vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
25,0.0,2024-06-30 04:00:00-07:00,2,0,0,1
25,0.0,2024-06-30 04:20:00-07:00,2,0,0,1
25,0.0,2024-06-30 05:00:00-07:00,1,0,0,1
25,0.0,2024-06-30 05:20:00-07:00,1,0,0,1
25,0.0,2024-06-30 05:40:00-07:00,0,0,0,1
25,0.0,2024-06-30 06:00:00-07:00,7,1,0,1
25,0.0,2024-06-30 06:20:00-07:00,0,0,0,1
25,0.0,2024-06-30 06:40:00-07:00,0,0,0,1
25,0.0,2024-06-30 07:00:00-07:00,0,0,0,1
25,0.0,2024-06-30 07:40:00-07:00,1,0,0,1
25,0.0,2024-06-30 08:00:00-07:00,0,0,0,1
25,0.0,2024-06-30 08:20:00-07:00,0,0,0,1
25,0.0,2024-06-30 09:20:00-07:00,1,0,0,1
25,0.0,2024-06-30 10:00:00-07:00,2,0,0,1
25,0.0,2024-06-30 11:00:00-07:00,12,1,0,1
25,0.0,2024-06-30 11:40:00-07:00,3,0,0,1
25,0.0,2024-06-30 12:20:00-07:00,6,1,0,1
25,0.0,2024-06-30 12:40:00-07:00,3,0,0,1
25,0.0,2024-06-30 13:20:00-07:00,19,1,0,2
25,0.0,2024-06-30 15:00:00-07:00,20,1,0,1
25,0.0,2024-06-30 16:00:00-07:00,11,1,0,1
25,0.0,2024-06-30 18:00:00-07:00,15,1,0,2
25,0.0,2024-06-30 18:20:00-07:00,-3,0,0,1
25,0.0,2024-06-30 19:00:00-07:00,3,0,0,1
25,0.0,2024-06-30 19:20:00-07:00,0,0,0,1
25,0.0,2024-06-30 19:40:00-07:00,8,1,0,1
25,0.0,2024-06-30 20:00:00-07:00,1,0,0,1
25,0.0,2024-06-30 20:40:00-07:00,6,1,0,1
25,1.0,2024-06-29 21:00:00-07:00,4,0,0,2
25,1.0,2024-06-29 21:20:00-07:00,1,0,0,1
25,1.0,2024-06-29 21:40:00-07:00,2,0,0,1
25,1.0,2024-06-29 22:00:00-07:00,3,0,0,1
25,1.0,2024-06-29 22:20:00-07:00,3,0,0,1
25,1.0,2024-06-29 22:40:00-07:00,6,0,0,2
25,1.0,2024-06-29 23:00:00-07:00,2,0,0,1
25,1.0,2024-06-29 23:20:00-07:00,3,0,0,1
25,1.0,2024-06-29 23:40:00-07:00,9,1,0,1
25,1.0,2024-06-30 00:00:00-07:00,0,0,0,2
25,1.0,2024-06-30 00:20:00-07:00,0,0,0,1
25,1.0,2024-06-30 00:40:00-07:00,0,0,0,1
25,1.0,2024-06-30 01:00:00-07:00,0,0,0,1
25,1.0,2024-06-30 01:20:00-07:00,-6,0,1,1
25,1.0,2024-06-30 01:40:00-07:00,1,0,0,1
25,1.0,2024-06-30 02:00:00-07:00,0,0,0,1
25,1.0,2024-06-30 02:20:00-07:00,-1,0,0,1
25,1.0,2024-06-30 02:40:00-07:00,2,0,0,1
25,1.0,2024-06-30 03:00:00-07:00,1,0,0,1
25,1.0,2024-06-30 03:20:00-07:00,-1,0,0,1
25,1.0,2024-06-30 03:40:00-07:00,1,0,0,1
25,1.0,2024-06-30 04:00:00-07:00,3,0,0,1
25,1.0,2024-06-30 04:20:00-07:00,-6,0,1,1
25,1.0,2024-06-30 04:40:00-07:00,1,0,0,1
25,1.0,2024-06-30 05:00:00-07:00,1,0,0,1
25,1.0,2024-06-30 05:20:00-07:00,-1,0,0,1
25,1.0,2024-06-30 05:40:00-07:00,1,0,0,1
25,1.0,2024-06-30 06:20:00-07:00,1,0,0,1
25,1.0,2024-06-30 06:40:00-07:00,0,0,0,1
25,1.0,2024-06-30 07:00:00-07:00,1,0,0,1
25,1.0,2024-06-30 07:20:00-07:00,1,0,0,2
25,1.0,2024-06-30 07:40:00-07:00,3,0,0,2
25,1.0,2024-06-30 08:00:00-07:00,2,0,0,1
25,1.0,2024-06-30 08:20:00-07:00,-3,0,0,2
25,1.0,2024-06-30 08:40:00-07:00,16,1,0,2
25,1.0,2024-06-30 09:00:00-07:00,3,0,0,1
25,1.0,2024-06-30 09:20:00-07:00,0,0,0,1
25,1.0,2024-06-30 09:40:00-07:00,2,0,0,1
25,1.0,2024-06-30 10:00:00-07:00,7,1,0,2
25,1.0,2024-06-30 10:20:00-07:00,8,1,0,2
25,1.0,2024-06-30 10:40:00-07:00,3,0,0,1
25,1.0,2024-06-30 11:20:00-07:00,2,0,0,1
25,1.0,2024-06-30 11:40:00-07:00,1,0,0,1
25,1.0,2024-06-30 12:00:00-07:00,0,0,0,1
25,1.0,2024-06-30 12:20:00-07:00,2,0,0,1
25,1.0,2024-06-30 12:40:00-07:00,13,1,0,2
25,1.0,2024-06-30 13:00:00-07:00,18,1,0,2
25,1.0,2024-06-30 13:20:00-07:00,27,1,0,2
25,1.0,2024-06-30 13:40:00-07:00,-19,1,1,2
25,1.0,2024-06-30 14:00:00-07:00,10,1,0,1
25,1.0,2024-06-30 14:40:00-07:00,13,1,0,1
25,1.0,2024-06-30 15:00:00-07:00,11,1,0,1
25,1.0,2024-06-30 15:20:00-07:00,23,1,0,1
25,1.0,2024-06-30 15:40:00-07:00,15,1,0,1
25,1.0,2024-06-30 16:00:00-07:00,44,2,0,2
25,1.0,2024-06-30 16:20:00-07:00,54,2,0,2
25,1.0,2024-06-30 16:40:00-07:00,56,2,0,2
25,1.0,2024-06-30 17:00:00-07:00,19,1,0,1
25,1.0,2024-06-30 17:20:00-07:00,73,2,0,2
25,1.0,2024-06-30 17:40:00-07:00,25,1,1,2
25,1.0,2024-06-30 18:00:00-07:00,26,1,0,1
25,1.0,2024-06-30 18:20:00-07:00,0,0,0,1
25,1.0,2024-06-30 18:40:00-07:00,-4,0,0,1
25,1.0,2024-06-30 19:00:00-07:00,7,1,0,1
25,1.0,2024-06-30 19:20:00-07:00,9,1,0,2
25,1.0,2024-06-30 19:40:00-07:00,11,1,0,2
25,1.0,2024-06-30 20:00:00-07:00,12,1,0,1
25,1.0,2024-06-30 20:20:00-07:00,14,1,0,2
25,1.0,2024-06-30 20:40:00-07:00,9,1,0,2
27,0.0,2024-06-29 21:00:00-07:00,2,0,0,3
27,0.0,2024-06-29 21:20:00-07:00,4,1,0,3
27,0.0,2024-06-29 21:40:00-07:00,4,1,0,4
27,0.0,2024-06-29 22:00:00-07:00,-6,0,1,2
27,0.0,2024-06-29 22:20:00-07:00,-6,0,1,1
27,0.0,2024-06-30 05:00:00-07:00,0,0,0,1
27,0.0,2024-06-30 05:20:00-07:00,2,0,0,2
27,0.0,2024-06-30 05:40:00-07:00,9,1,0,3
27,0.0,2024-06-30 06:00:00-07:00,16,1,0,3
27,0.0,2024-06-30 06:20:00-07:00,0,0,0,2
27,0.0,2024-06-30 06:40:00-07:00,7,1,0,3
27,0.0,2024-06-30 07:00:00-07:00,7,1,0,3
27,0.0,2024-06-30 07:20:00-07:00,6,1,0,3
27,0.0,2024-06-30 07:40:00-07:00,13,1,0,3
27,0.0,2024-06-30 08:00:00-07:00,3,0,0,3
27,0.0,2024-06-30 08:20:00-07:00,5,1,0,3
27,0.0,2024-06-30 08:40:00-07:00,-3,0,0,2
27,0.0,2024-06-30 09:00:00-07:00,12,1,0,3
27,0.0,2024-06-30 09:20:00-07:00,-2,0,0,1
27,0.0,2024-06-30 09:40:00-07:00,17,2,0,3
27,0.0,2024-06-30 10:00:00-07:00,17,1,0,2
27,0.0,2024-06-30 10:20:00-07:00,25,2,0,3
27,0.0,2024-06-30 10:40:00-07:00,6,1,0,2
27,0.0,2024-06-30 11:00:00-07:00,13,2,0,2
27,0.0,2024-06-30 11:20:00-07:00,22,2,0,2
27,0.0,2024-06-30 11:40:00-07:00,46,3,0,3
27,0.0,2024-06-30 12:00:00-07:00,51,3,0,3
27,0.0,2024-06-30 12:20:00-07:00,22,2,0,2
27,0.0,2024-06-30 12:40:00-07:00,8,1,0,1
27,0.0,2024-06-30 13:00:00-07:00,34,3,0,3
27,0.0,2024-06-30 13:20:00-07:00,28,1,0,3
27,0.0,2024-06-30 13:40:00-07:00,14,1,0,2
27,0.0,2024-06-30 14:00:00-07:00,91,2,1,5
27,0.0,2024-06-30 14:20:00-07:00,18,1,0,1
27,0.0,2024-06-30 14:40:00-07:00,55,2,0,2
27,0.0,2024-06-30 15:00:00-07:00,35,1,0,1
27,0.0,2024-06-30 15:20:00-07:00,49,1,0,1
27,0.0,2024-06-30 15:40:00-07:00,89,2,0,2
27,0.0,2024-06-30 16:00:00-07:00,83,3,0,3
27,0.0,2024-06-30 16:20:00-07:00,122,3,0,3
27,0.0,2024-06-30 16:40:00-07:00,134,3,0,4
27,0.0,2024-06-30 17:00:00-07:00,106,3,1,4
27,0.0,2024-06-30 17:20:00-07:00,51,1,0,1
27,0.0,2024-06-30 18:00:00-07:00,63,1,0,1
27,0.0,2024-06-30 18:20:00-07:00,61,1,0,2
27,0.0,2024-06-30 18:40:00-07:00,116,2,1,4
27,0.0,2024-06-30 19:00:00-07:00,125,2,1,4
27,0.0,2024-06-30 19:20:00-07:00,75,2,0,2
27,0.0,2024-06-30 19:40:00-07:00,11,1,0,1
27,0.0,2024-06-30 20:00:00-07:00,16,1,0,3
27,0.0,2024-06-30 20:20:00-07:00,5,0,0,2
27,0.0,2024-06-30 20:40:00-07:00,19,1,0,3
27,0.0,2024-06-30 21:00:00-07:00,-8,0,1,2
27,1.0,2024-06-29 21:00:00-07:00,19,2,0,3
27,1.0,2024-06-29 21:20:00-07:00,11,1,0,2
27,1.0,2024-06-29 21:40:00-07:00,20,2,0,3
27,1.0,2024-06-29 22:00:00-07:00,3,0,0,2
27,1.0,2024-06-29 22:20:00-07:00,7,1,0,2
27,1.0,2024-06-29 22:40:00-07:00,9,1,0,1
27,1.0,2024-06-30 04:40:00-07:00,0,0,0,1
27,1.0,2024-06-30 05:00:00-07:00,-1,0,0,2
27,1.0,2024-06-30 05:20:00-07:00,0,0,0,2
27,1.0,2024-06-30 05:40:00-07:00,0,0,0,3
27,1.0,2024-06-30 06:00:00-07:00,0,0,0,2
27,1.0,2024-06-30 06:20:00-07:00,3,0,0,2
27,1.0,2024-06-30 06:40:00-07:00,3,0,0,2
27,1.0,2024-06-30 07:00:00-07:00,5,1,0,2
27,1.0,2024-06-30 07:20:00-07:00,0,0,0,3
27,1.0,2024-06-30 07:40:00-07:00,-3,0,0,2
27,1.0,2024-06-30 08:00:00-07:00,12,2,1,3
27,1.0,2024-06-30 08:20:00-07:00,14,1,0,3
27,1.0,2024-06-30 08:40:00-07:00,4,1,0,3
27,1.0,2024-06-30 09:00:00-07:00,13,2,0,3
27,1.0,2024-06-30 09:20:00-07:00,2,0,0,2
27,1.0,2024-06-30 09:40:00-07:00,0,0,0,2
27,1.0,2024-06-30 10:00:00-07:00,6,1,0,3
27,1.0,2024-06-30 10:20:00-07:00,12,1,0,3
27,1.0,2024-06-30 10:40:00-07:00,20,2,0,3
27,1.0,2024-06-30 11:00:00-07:00,13,1,0,2
27,1.0,2024-06-30 11:20:00-07:00,6,0,0,2
27,1.0,2024-06-30 11:40:00-07:00,64,2,0,3
27,1.0,2024-06-30 12:00:00-07:00,37,2,0,4
27,1.0,2024-06-30 12:20:00-07:00,23,2,0,3
27,1.0,2024-06-30 12:40:00-07:00,11,1,0,2
27,1.0,2024-06-30 13:00:00-07:00,1,0,0,1
27,1.0,2024-06-30 13:20:00-07:00,27,1,0,2
27,1.0,2024-06-30 13:40:00-07:00,17,2,0,2
27,1.0,2024-06-30 14:00:00-07:00,14,1,0,2
27,1.0,2024-06-30 14:20:00-07:00,90,3,0,4
27,1.0,2024-06-30 14:40:00-07:00,96,3,0,4
27,1.0,2024-06-30 15:00:00-07:00,57,2,0,3
27,1.0,2024-06-30 15:20:00-07:00,78,3,0,3
27,1.0,2024-06-30 15:40:00-07:00,31,1,0,1
27,1.0,2024-06-30 16:00:00-07:00,119,3,0,3
27,1.0,2024-06-30 16:20:00-07:00,106,2,0,2
27,1.0,2024-06-30 16:40:00-07:00,104,2,0,2
27,1.0,2024-06-30 17:00:00-07:00,11,1,1,2
27,1.0,2024-06-30 17:20:00-07:00,13,1,1,3
27,1.0,2024-06-30 17:40:00-07:00,112,2,0,4
27,1.0,2024-06-30 18:00:00-07:00,138,2,0,4
27,1.0,2024-06-30 18:20:00-07:00,146,3,0,4
27,1.0,2024-06-30 18:40:00-07:00,71,1,0,2
27,1.0,2024-06-30 19:00:00-07:00,0,0,0,1
27,1.0,2024-06-30 19:20:00-07:00,2,0,0,2
27,1.0,2024-06-30 19:40:00-07:00,10,2,0,3
27,1.0,2024-06-30 20:00:00-07:00,7,2,0,3
27,1.0,2024-06-30 20:20:00-07:00,20,2,0,3
27,1.0,2024-06-30 20:40:00-07:00,1,0,0,2
27,1.0,2024-06-30 21:00:00-07:00,4,0,0,2
28,0.0,2024-06-29 21:00:00-07:00,6,0,0,4
28,0.0,2024-06-29 21:20:00-07:00,11,1,0,4
28,0.0,2024-06-29 21:40:00-07:00,13,1,0,4
28,0.0,2024-06-29 22:00:00-07:00,16,2,0,4
28,0.0,2024-06-29 22:20:00-07:00,11,1,0,3
28,0.0,2024-06-29 22:40:00-07:00,15,1,0,4
28,0.0,2024-06-29 23:00:00-07:00,-1,0,0,3
28,0.0,2024-06-29 23:20:00-07:00,-1,0,0,3
28,0.0,2024-06-29 23:40:00-07:00,1,0,0,3
28,0.0,2024-06-30 00:00:00-07:00,5,1,0,3
28,0.0,2024-06-30 00:20:00-07:00,0,0,0,1
28,0.0,2024-06-30 00:40:00-07:00,-3,0,0,1
28,0.0,2024-06-30 05:00:00-07:00,0,0,0,1
28,0.0,2024-06-30 05:20:00-07:00,2,0,0,2
28,0.0,2024-06-30 05:40:00-07:00,1,0,0,2
28,0.0,2024-06-30 06:00:00-07:00,7,0,0,3
28,0.0,2024-06-30 06:20:00-07:00,8,0,0,3
28,0.0,2024-06-30 06:40:00-07:00,5,0,0,4
28,0.0,2024-06-30 07:00:00-07:00,1,0,0,4
28,0.0,2024-06-30 07:20:00-07:00,2,0,0,4
28,0.0,2024-06-30 07:40:00-07:00,6,0,0,5
28,0.0,2024-06-30 08:00:00-07:00,5,0,0,5
28,0.0,2024-06-30 08:20:00-07:00,11,1,0,5
28,0.0,2024-06-30 08:40:00-07:00,9,0,0,5
28,0.0,2024-06-30 09:00:00-07:00,4,1,0,6
28,0.0,2024-06-30 09:20:00-07:00,0,0,0,6
28,0.0,2024-06-30 09:40:00-07:00,2,0,0,5
28,0.0,2024-06-30 10:00:00-07:00,2,0,0,6
28,0.0,2024-06-30 10:20:00-07:00,-5,0,0,6
28,0.0,2024-06-30 10:40:00-07:00,-4,0,0,5
28,0.0,2024-06-30 11:00:00-07:00,-3,0,0,6
28,0.0,2024-06-30 11:20:00-07:00,7,0,0,6
28,0.0,2024-06-30 11:40:00-07:00,7,1,0,6
28,0.0,2024-06-30 12:00:00-07:00,5,1,0,6
28,0.0,2024-06-30 12:20:00-07:00,12,0,0,6
28,0.0,2024-06-30 12:40:00-07:00,20,2,0,5
28,0.0,2024-06-30 13:00:00-07:00,6,1,1,6
28,0.0,2024-06-30 13:20:00-07:00,-11,1,2,7
28,0.0,2024-06-30 13:40:00-07:00,4,0,0,5
28,0.0,2024-06-30 14:00:00-07:00,12,1,0,6
28,0.0,2024-06-30 14:20:00-07:00,6,1,0,6
28,0.0,2024-06-30 14:40:00-07:00,-1,0,1,6
28,0.0,2024-06-30 15:00:00-07:00,105,3,0,7
28,0.0,2024-06-30 15:20:00-07:00,108,3,0,7
28,0.0,2024-06-30 15:40:00-07:00,119,3,0,7
28,0.0,2024-06-30 16:00:00-07:00,37,4,0,7
28,0.0,2024-06-30 16:20:00-07:00,35,2,0,8
28,0.0,2024-06-30 16:40:00-07:00,41,3,0,9
28,0.0,2024-06-30 17:00:00-07:00,36,3,0,7
28,0.0,2024-06-30 17:20:00-07:00,18,2,1,8
28,0.0,2024-06-30 17:40:00-07:00,1,1,1,7
28,0.0,2024-06-30 18:00:00-07:00,-8,0,2,5
28,0.0,2024-06-30 18:20:00-07:00,19,2,0,6
28,0.0,2024-06-30 18:40:00-07:00,14,2,0,5
28,0.0,2024-06-30 19:00:00-07:00,2,1,1,6
28,0.0,2024-06-30 19:20:00-07:00,-14,0,2,5
28,0.0,2024-06-30 19:40:00-07:00,6,0,0,4
28,0.0,2024-06-30 20:00:00-07:00,4,0,0,4
28,0.0,2024-06-30 20:20:00-07:00,4,1,0,4
28,0.0,2024-06-30 20:40:00-07:00,14,1,0,4
28,0.0,2024-06-30 21:00:00-07:00,2,0,0,1
28,1.0,2024-06-29 21:00:00-07:00,2,0,0,4
28,1.0,2024-06-29 21:20:00-07:00,0,0,0,5
28,1.0,2024-06-29 21:40:00-07:00,-4,0,1,4
28,1.0,2024-06-29 22:00:00-07:00,-3,0,1,4
28,1.0,2024-06-29 22:20:00-07:00,1,0,0,3
28,1.0,2024-06-29 22:40:00-07:00,5,1,0,3
28,1.0,2024-06-29 23:00:00-07:00,-4,1,1,4
28,1.0,2024-06-29 23:20:00-07:00,-3,0,0,2
28,1.0,2024-06-29 23:40:00-07:00,-3,0,0,3
28,1.0,2024-06-30 00:00:00-07:00,-7,0,0,3
28,1.0,2024-06-30 00:20:00-07:00,-3,0,0,1
28,1.0,2024-06-30 05:00:00-07:00,-3,0,0,2
28,1.0,2024-06-30 05:20:00-07:00,0,0,0,3
28,1.0,2024-06-30 05:40:00-07:00,-6,0,1,3
28,1.0,2024-06-30 06:00:00-07:00,0,0,0,3
28,1.0,2024-06-30 06:20:00-07:00,-2,0,0,4
28,1.0,2024-06-30 06:40:00-07:00,-8,0,0,4
28,1.0,2024-06-30 07:00:00-07:00,-7,0,1,4
28,1.0,2024-06-30 07:20:00-07:00,-6,0,0,4
28,1.0,2024-06-30 07:40:00-07:00,-5,0,0,4
28,1.0,2024-06-30 08:00:00-07:00,-10,0,1,5
28,1.0,2024-06-30 08:20:00-07:00,-11,0,1,5
28,1.0,2024-06-30 08:40:00-07:00,-4,0,1,5
28,1.0,2024-06-30 09:00:00-07:00,0,1,0,6
28,1.0,2024-06-30 09:20:00-07:00,-9,0,0,6
28,1.0,2024-06-30 09:40:00-07:00,-8,0,1,5
28,1.0,2024-06-30 10:00:00-07:00,-4,1,1,6
28,1.0,2024-06-30 10:20:00-07:00,2,0,0,6
28,1.0,2024-06-30 10:40:00-07:00,3,0,0,6
28,1.0,2024-06-30 11:00:00-07:00,2,0,0,6
28,1.0,2024-06-30 11:20:00-07:00,8,1,0,7
28,1.0,2024-06-30 11:40:00-07:00,2,0,0,7
28,1.0,2024-06-30 12:00:00-07:00,-3,0,0,7
28,1.0,2024-06-30 12:20:00-07:00,-3,0,0,7
28,1.0,2024-06-30 12:40:00-07:00,-5,0,1,6
28,1.0,2024-06-30 13:00:00-07:00,-5,0,0,7
28,1.0,2024-06-30 13:20:00-07:00,4,1,1,6
28,1.0,2024-06-30 13:40:00-07:00,9,1,0,6
28,1.0,2024-06-30 14:00:00-07:00,4,0,0,6
28,1.0,2024-06-30 14:20:00-07:00,4,1,0,7
28,1.0,2024-06-30 14:40:00-07:00,2,1,0,6
28,1.0,2024-06-30 15:00:00-07:00,7,1,0,8
28,1.0,2024-06-30 15:20:00-07:00,7,0,0,7
28,1.0,2024-06-30 15:40:00-07:00,0,0,1,6
28,1.0,2024-06-30 16:00:00-07:00,8,2,0,8
28,1.0,2024-06-30 16:20:00-07:00,7,1,1,6
28,1.0,2024-06-30 16:40:00-07:00,15,2,0,7
28,1.0,2024-06-30 17:00:00-07:00,21,2,0,6
28,1.0,2024-06-30 17:20:00-07:00,34,3,0,7
28,1.0,2024-06-30 17:40:00-07:00,29,3,0,7
28,1.0,2024-06-30 18:00:00-07:00,18,2,0,9
28,1.0,2024-06-30 18:20:00-07:00,-13,0,2,7
28,1.0,2024-06-30 18:40:00-07:00,-23,0,2,8
28,1.0,2024-06-30 19:00:00-07:00,-31,0,3,7
28,1.0,2024-06-30 19:20:00-07:00,-13,0,1,4
28,1.0,2024-06-30 19:40:00-07:00,-15,0,1,5
28,1.0,2024-06-30 20:00:00-07:00,8,1,0,4
28,1.0,2024-06-30 20:20:00-07:00,13,1,0,4
28,1.0,2024-06-30 20:40:00-07:00,-8,0,1,5
28,1.0,2024-06-30 21:00:00-07:00,1,0,0,1
29,0.0,2024-06-29 21:00:00-07:00,15,1,0,5
29,0.0,2024-06-29 21:20:00-07:00,6,0,0,6
29,0.0,2024-06-29 21:40:00-07:00,18,1,0,5
29,0.0,2024-06-29 22:00:00-07:00,14,1,0,5
29,0.0,2024-06-29 22:20:00-07:00,9,1,0,4
29,0.0,2024-06-29 22:40:00-07:00,12,1,0,3
29,0.0,2024-06-29 23:00:00-07:00,6,1,0,4
29,0.0,2024-06-29 23:20:00-07:00,4,0,0,3
29,0.0,2024-06-29 23:40:00-07:00,8,1,0,4
29,0.0,2024-06-30 00:00:00-07:00,8,1,0,3
29,0.0,2024-06-30 00:20:00-07:00,5,0,0,2
29,0.0,2024-06-30 00:40:00-07:00,4,0,0,1
29,0.0,2024-06-30 05:00:00-07:00,0,0,0,1
29,0.0,2024-06-30 05:20:00-07:00,-1,0,0,2
29,0.0,2024-06-30 05:40:00-07:00,6,1,0,3
29,0.0,2024-06-30 06:00:00-07:00,2,0,0,4
29,0.0,2024-06-30 06:20:00-07:00,2,0,0,4
29,0.0,2024-06-30 06:40:00-07:00,-10,0,0,4
29,0.0,2024-06-30 07:00:00-07:00,-10,0,1,5
29,0.0,2024-06-30 07:20:00-07:00,-12,0,0,5
29,0.0,2024-06-30 07:40:00-07:00,-6,0,0,5
29,0.0,2024-06-30 08:00:00-07:00,-10,0,1,5
29,0.0,2024-06-30 08:20:00-07:00,-16,0,0,5
29,0.0,2024-06-30 08:40:00-07:00,-22,0,2,6
29,0.0,2024-06-30 09:00:00-07:00,-17,0,3,5
29,0.0,2024-06-30 09:20:00-07:00,-17,0,2,6
29,0.0,2024-06-30 09:40:00-07:00,-9,0,1,6
29,0.0,2024-06-30 10:00:00-07:00,-2,0,0,5
29,0.0,2024-06-30 10:20:00-07:00,3,1,0,6
29,0.0,2024-06-30 10:40:00-07:00,-3,0,0,5
29,0.0,2024-06-30 11:00:00-07:00,-2,0,0,5
29,0.0,2024-06-30 11:20:00-07:00,-2,1,0,6
29,0.0,2024-06-30 11:40:00-07:00,-9,0,0,6
29,0.0,2024-06-30 12:00:00-07:00,-2,0,0,6
29,0.0,2024-06-30 12:20:00-07:00,2,0,0,6
29,0.0,2024-06-30 12:40:00-07:00,6,1,0,6
29,0.0,2024-06-30 13:00:00-07:00,12,1,0,5
29,0.0,2024-06-30 13:20:00-07:00,11,2,1,6
29,0.0,2024-06-30 13:40:00-07:00,2,0,0,6
29,0.0,2024-06-30 14:00:00-07:00,1,0,0,6
29,0.0,2024-06-30 14:20:00-07:00,13,0,0,7
29,0.0,2024-06-30 14:40:00-07:00,13,1,0,7
29,0.0,2024-06-30 15:00:00-07:00,1,0,0,7
29,0.0,2024-06-30 15:20:00-07:00,4,0,0,6
29,0.0,2024-06-30 15:40:00-07:00,-5,0,0,5
29,0.0,2024-06-30 16:00:00-07:00,4,0,0,4
29,0.0,2024-06-30 16:20:00-07:00,7,1,0,5
29,0.0,2024-06-30 16:40:00-07:00,9,1,0,6
29,0.0,2024-06-30 17:00:00-07:00,7,1,0,7
29,0.0,2024-06-30 17:20:00-07:00,3,0,0,7
29,0.0,2024-06-30 17:40:00-07:00,2,0,0,7
29,0.0,2024-06-30 18:00:00-07:00,4,1,0,7
29,0.0,2024-06-30 18:20:00-07:00,5,1,0,7
29,0.0,2024-06-30 18:40:00-07:00,-3,0,0,6
29,0.0,2024-06-30 19:00:00-07:00,12,1,0,6
29,0.0,2024-06-30 19:20:00-07:00,1,0,1,6
29,0.0,2024-06-30 19:40:00-07:00,-4,0,1,6
29,0.0,2024-06-30 20:00:00-07:00,-4,0,1,6
29,0.0,2024-06-30 20:20:00-07:00,4,0,0,6
29,0.0,2024-06-30 20:40:00-07:00,9,1,0,5
29,0.0,2024-06-30 21:00:00-07:00,15,1,0,3
29,1.0,2024-06-29 21:00:00-07:00,11,1,0,4
29,1.0,2024-06-29 21:20:00-07:00,8,0,0,4
29,1.0,2024-06-29 21:40:00-07:00,18,2,0,5
29,1.0,2024-06-29 22:00:00-07:00,24,2,0,5
29,1.0,2024-06-29 22:20:00-07:00,21,2,0,4
29,1.0,2024-06-29 22:40:00-07:00,23,1,0,5
29,1.0,2024-06-29 23:00:00-07:00,23,1,0,5
29,1.0,2024-06-29 23:20:00-07:00,6,0,0,4
29,1.0,2024-06-29 23:40:00-07:00,10,1,0,3
29,1.0,2024-06-30 00:00:00-07:00,4,0,0,3
29,1.0,2024-06-30 00:20:00-07:00,10,1,0,2
29,1.0,2024-06-30 00:40:00-07:00,10,1,0,2
29,1.0,2024-06-30 01:00:00-07:00,8,1,0,1
29,1.0,2024-06-30 05:00:00-07:00,0,0,0,1
29,1.0,2024-06-30 05:20:00-07:00,-4,0,1,2
29,1.0,2024-06-30 05:40:00-07:00,-4,0,1,3
29,1.0,2024-06-30 06:00:00-07:00,-1,0,0,4
29,1.0,2024-06-30 06:20:00-07:00,-3,0,0,4
29,1.0,2024-06-30 06:40:00-07:00,-10,0,2,4
29,1.0,2024-06-30 07:00:00-07:00,-10,0,1,5
29,1.0,2024-06-30 07:20:00-07:00,-13,0,1,4
29,1.0,2024-06-30 07:40:00-07:00,-5,0,0,4
29,1.0,2024-06-30 08:00:00-07:00,-8,0,0,5
29,1.0,2024-06-30 08:20:00-07:00,-13,0,1,7
29,1.0,2024-06-30 08:40:00-07:00,-17,0,1,6
29,1.0,2024-06-30 09:00:00-07:00,-16,0,2,7
29,1.0,2024-06-30 09:20:00-07:00,-10,0,1,6
29,1.0,2024-06-30 09:40:00-07:00,-3,0,0,6
29,1.0,2024-06-30 10:00:00-07:00,12,1,0,6
29,1.0,2024-06-30 10:20:00-07:00,-9,0,1,6
29,1.0,2024-06-30 10:40:00-07:00,-12,0,1,7
29,1.0,2024-06-30 11:00:00-07:00,-6,0,0,6
29,1.0,2024-06-30 11:20:00-07:00,-5,0,1,6
29,1.0,2024-06-30 11:40:00-07:00,1,0,1,6
29,1.0,2024-06-30 12:00:00-07:00,0,0,1,6
29,1.0,2024-06-30 12:20:00-07:00,0,0,1,6
29,1.0,2024-06-30 12:40:00-07:00,11,1,0,8
29,1.0,2024-06-30 13:00:00-07:00,-6,1,2,8
29,1.0,2024-06-30 13:20:00-07:00,-5,0,1,8
29,1.0,2024-06-30 13:40:00-07:00,3,0,0,6
29,1.0,2024-06-30 14:00:00-07:00,5,1,0,6
29,1.0,2024-06-30 14:20:00-07:00,-1,0,0,6
29,1.0,2024-06-30 14:40:00-07:00,0,0,0,5
29,1.0,2024-06-30 15:00:00-07:00,2,0,0,5
29,1.0,2024-06-30 15:20:00-07:00,4,0,0,7
29,1.0,2024-06-30 15:40:00-07:00,-1,0,0,8
29,1.0,2024-06-30 16:00:00-07:00,5,0,0,8
29,1.0,2024-06-30 16:20:00-07:00,14,1,0,7
29,1.0,2024-06-30 16:40:00-07:00,14,1,0,8
29,1.0,2024-06-30 17:00:00-07:00,8,0,0,7
29,1.0,2024-06-30 17:20:00-07:00,8,1,0,7
29,1.0,2024-06-30 17:40:00-07:00,4,0,0,6
29,1.0,2024-06-30 18:00:00-07:00,10,1,0,7
29,1.0,2024-06-30 18:20:00-07:00,-1,1,1,6
29,1.0,2024-06-30 18:40:00-07:00,0,0,0,5
29,1.0,2024-06-30 19:00:00-07:00,-1,0,0,6
29,1.0,2024-06-30 19:20:00-07:00,0,0,0,6
29,1.0,2024-06-30 19:40:00-07:00,-6,0,0,5
