vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
25,1.0,2024-08-10 06:40:00-07:00,-2,0,0,1
25,1.0,2024-08-10 07:00:00-07:00,0,0,0,1
25,1.0,2024-08-10 07:20:00-07:00,0,0,0,1
25,1.0,2024-08-10 07:40:00-07:00,-1,0,0,1
25,1.0,2024-08-10 08:00:00-07:00,-2,0,0,1
25,1.0,2024-08-10 08:20:00-07:00,-2,0,0,1
25,1.0,2024-08-10 09:20:00-07:00,0,0,0,1
25,1.0,2024-08-10 09:40:00-07:00,1,0,0,1
25,1.0,2024-08-10 10:00:00-07:00,-1,0,0,1
25,1.0,2024-08-10 10:20:00-07:00,0,0,0,1
25,1.0,2024-08-10 10:40:00-07:00,-10,0,1,2
25,1.0,2024-08-10 11:00:00-07:00,-2,0,0,2
25,1.0,2024-08-10 11:20:00-07:00,-1,0,0,2
25,1.0,2024-08-10 11:40:00-07:00,-2,0,0,1
25,1.0,2024-08-10 12:00:00-07:00,0,0,0,1
25,1.0,2024-08-10 12:20:00-07:00,-2,0,0,2
25,1.0,2024-08-10 12:40:00-07:00,-3,0,0,1
25,1.0,2024-08-10 13:00:00-07:00,4,1,0,2
25,1.0,2024-08-10 13:20:00-07:00,5,1,0,2
25,1.0,2024-08-10 13:40:00-07:00,0,0,0,1
25,1.0,2024-08-10 14:00:00-07:00,-4,0,0,2
25,1.0,2024-08-10 14:20:00-07:00,0,0,0,2
25,1.0,2024-08-10 14:40:00-07:00,0,0,0,1
25,1.0,2024-08-10 15:00:00-07:00,-2,0,0,2
25,1.0,2024-08-10 15:20:00-07:00,2,0,0,1
25,1.0,2024-08-10 15:40:00-07:00,0,0,0,2
25,1.0,2024-08-10 16:00:00-07:00,-2,0,0,1
25,1.0,2024-08-10 16:20:00-07:00,13,1,0,1
25,1.0,2024-08-10 16:40:00-07:00,13,1,0,2
25,1.0,2024-08-10 17:20:00-07:00,2,0,0,1
25,1.0,2024-08-10 17:40:00-07:00,6,0,0,2
25,1.0,2024-08-10 18:00:00-07:00,4,0,0,1
25,1.0,2024-08-10 18:20:00-07:00,3,0,0,1
25,1.0,2024-08-10 18:40:00-07:00,5,1,0,1
25,1.0,2024-08-10 19:00:00-07:00,8,1,0,2
25,1.0,2024-08-10 19:20:00-07:00,8,1,0,2
25,1.0,2024-08-10 19:40:00-07:00,4,0,0,1
25,1.0,2024-08-10 20:00:00-07:00,1,0,0,1
25,1.0,2024-08-10 20:20:00-07:00,6,1,0,1
25,1.0,2024-08-10 20:40:00-07:00,5,0,0,2
25,1.0,2024-08-10 21:00:00-07:00,-3,0,0,1
27,0.0,2024-08-09 21:00:00-07:00,6,1,0,2
27,0.0,2024-08-09 21:20:00-07:00,6,1,0,2
27,0.0,2024-08-09 21:40:00-07:00,10,1,0,3
27,0.0,2024-08-09 22:00:00-07:00,17,1,0,3
27,0.0,2024-08-09 22:20:00-07:00,11,2,0,2
27,0.0,2024-08-09 22:40:00-07:00,10,1,0,1
27,0.0,2024-08-10 05:00:00-07:00,-1,0,0,1
27,0.0,2024-08-10 05:20:00-07:00,-1,0,0,1
27,0.0,2024-08-10 05:40:00-07:00,-3,0,0,1
27,0.0,2024-08-10 06:00:00-07:00,-5,0,1,2
27,0.0,2024-08-10 06:20:00-07:00,-2,0,0,2
27,0.0,2024-08-10 06:40:00-07:00,0,0,0,3
27,0.0,2024-08-10 07:00:00-07:00,-3,0,0,1
27,0.0,2024-08-10 07:40:00-07:00,14,1,0,2
27,0.0,2024-08-10 08:00:00-07:00,0,0,0,2
27,0.0,2024-08-10 08:20:00-07:00,2,0,0,3
27,0.0,2024-08-10 08:40:00-07:00,-3,0,0,2
27,0.0,2024-08-10 09:00:00-07:00,-10,0,1,2
27,0.0,2024-08-10 09:20:00-07:00,-9,0,1,2
27,0.0,2024-08-10 09:40:00-07:00,-8,0,1,3
27,0.0,2024-08-10 10:00:00-07:00,1,0,0,3
27,0.0,2024-08-10 10:20:00-07:00,-6,0,1,3
27,0.0,2024-08-10 10:40:00-07:00,-2,0,0,2
27,0.0,2024-08-10 11:00:00-07:00,-7,0,1,2
27,0.0,2024-08-10 11:20:00-07:00,2,0,0,2
27,0.0,2024-08-10 11:40:00-07:00,5,0,0,2
27,0.0,2024-08-10 12:00:00-07:00,16,1,0,1
27,0.0,2024-08-10 12:20:00-07:00,34,2,0,2
27,0.0,2024-08-10 12:40:00-07:00,-33,2,1,3
27,0.0,2024-08-10 13:00:00-07:00,-62,0,2,2
27,0.0,2024-08-10 13:20:00-07:00,-8,1,2,4
27,0.0,2024-08-10 13:40:00-07:00,-14,0,1,2
27,0.0,2024-08-10 14:00:00-07:00,-1,0,0,2
27,0.0,2024-08-10 14:20:00-07:00,-4,0,0,3
27,0.0,2024-08-10 14:40:00-07:00,7,1,0,3
27,0.0,2024-08-10 15:00:00-07:00,16,1,0,4
27,0.0,2024-08-10 15:20:00-07:00,3,0,0,2
27,0.0,2024-08-10 15:40:00-07:00,3,0,0,3
27,0.0,2024-08-10 16:00:00-07:00,4,0,0,3
27,0.0,2024-08-10 16:20:00-07:00,9,1,0,3
27,0.0,2024-08-10 16:40:00-07:00,9,1,0,4
27,0.0,2024-08-10 17:00:00-07:00,6,0,0,3
27,0.0,2024-08-10 17:20:00-07:00,11,1,0,3
27,0.0,2024-08-10 17:40:00-07:00,8,1,0,3
27,0.0,2024-08-10 18:00:00-07:00,0,0,0,2
27,0.0,2024-08-10 18:20:00-07:00,2,0,0,3
27,0.0,2024-08-10 18:40:00-07:00,0,0,0,3
27,0.0,2024-08-10 19:00:00-07:00,-1,0,0,3
27,0.0,2024-08-10 19:20:00-07:00,6,0,0,2
27,0.0,2024-08-10 19:40:00-07:00,1,0,0,2
27,0.0,2024-08-10 20:00:00-07:00,0,0,0,2
27,0.0,2024-08-10 20:20:00-07:00,6,0,0,3
27,0.0,2024-08-10 20:40:00-07:00,5,0,0,3
27,0.0,2024-08-10 21:00:00-07:00,0,0,0,1
27,1.0,2024-08-09 21:00:00-07:00,6,1,0,3
27,1.0,2024-08-09 21:20:00-07:00,17,2,0,3
27,1.0,2024-08-09 21:40:00-07:00,-2,1,1,3
27,1.0,2024-08-09 22:00:00-07:00,13,1,0,2
27,1.0,2024-08-09 22:20:00-07:00,21,2,0,2
27,1.0,2024-08-09 22:40:00-07:00,7,1,0,1
27,1.0,2024-08-10 04:40:00-07:00,-26,0,1,1
27,1.0,2024-08-10 05:00:00-07:00,-7,0,1,2
27,1.0,2024-08-10 05:20:00-07:00,-15,0,1,3
27,1.0,2024-08-10 05:40:00-07:00,0,0,0,2
27,1.0,2024-08-10 06:00:00-07:00,-3,0,0,2
27,1.0,2024-08-10 06:20:00-07:00,0,0,0,2
27,1.0,2024-08-10 06:40:00-07:00,0,0,0,1
27,1.0,2024-08-10 07:00:00-07:00,-6,0,1,2
27,1.0,2024-08-10 07:20:00-07:00,0,0,0,3
27,1.0,2024-08-10 07:40:00-07:00,-2,0,0,2
27,1.0,2024-08-10 08:00:00-07:00,-9,0,1,2
27,1.0,2024-08-10 08:20:00-07:00,-11,0,1,1
27,1.0,2024-08-10 08:40:00-07:00,-9,0,1,3
27,1.0,2024-08-10 09:00:00-07:00,4,0,0,3
27,1.0,2024-08-10 09:20:00-07:00,1,0,0,3
27,1.0,2024-08-10 09:40:00-07:00,-1,0,0,2
27,1.0,2024-08-10 10:00:00-07:00,-9,0,1,2
27,1.0,2024-08-10 10:20:00-07:00,-10,0,1,2
27,1.0,2024-08-10 10:40:00-07:00,-5,0,1,3
27,1.0,2024-08-10 11:00:00-07:00,5,0,0,3
27,1.0,2024-08-10 11:20:00-07:00,6,1,0,3
27,1.0,2024-08-10 11:40:00-07:00,5,1,0,2
27,1.0,2024-08-10 12:00:00-07:00,53,1,0,3
27,1.0,2024-08-10 12:20:00-07:00,49,1,1,2
27,1.0,2024-08-10 12:40:00-07:00,8,1,0,2
27,1.0,2024-08-10 13:00:00-07:00,9,1,0,2
27,1.0,2024-08-10 13:20:00-07:00,24,2,0,2
27,1.0,2024-08-10 13:40:00-07:00,6,1,0,3
27,1.0,2024-08-10 14:00:00-07:00,8,1,0,4
27,1.0,2024-08-10 14:20:00-07:00,-39,1,1,4
27,1.0,2024-08-10 14:40:00-07:00,-6,0,1,2
27,1.0,2024-08-10 15:00:00-07:00,-6,0,1,3
27,1.0,2024-08-10 15:20:00-07:00,-3,0,1,3
27,1.0,2024-08-10 15:40:00-07:00,4,0,0,3
27,1.0,2024-08-10 16:00:00-07:00,4,0,0,4
27,1.0,2024-08-10 16:20:00-07:00,11,1,0,3
27,1.0,2024-08-10 16:40:00-07:00,4,0,0,2
27,1.0,2024-08-10 17:00:00-07:00,8,1,0,2
27,1.0,2024-08-10 17:20:00-07:00,6,1,0,3
27,1.0,2024-08-10 17:40:00-07:00,8,1,0,4
27,1.0,2024-08-10 18:00:00-07:00,7,1,0,4
27,1.0,2024-08-10 18:20:00-07:00,11,2,0,3
27,1.0,2024-08-10 18:40:00-07:00,3,0,0,2
27,1.0,2024-08-10 19:00:00-07:00,0,0,0,2
27,1.0,2024-08-10 19:20:00-07:00,0,0,0,3
27,1.0,2024-08-10 19:40:00-07:00,1,0,0,3
27,1.0,2024-08-10 20:00:00-07:00,2,0,0,3
27,1.0,2024-08-10 20:20:00-07:00,3,0,0,2
27,1.0,2024-08-10 20:40:00-07:00,-10,0,1,2
28,0.0,2024-08-09 21:00:00-07:00,4,1,0,5
28,0.0,2024-08-09 21:20:00-07:00,1,0,0,4
28,0.0,2024-08-09 21:40:00-07:00,3,0,0,4
28,0.0,2024-08-09 22:00:00-07:00,5,0,0,4
28,0.0,2024-08-09 22:20:00-07:00,12,1,0,4
28,0.0,2024-08-09 22:40:00-07:00,8,0,0,4
28,0.0,2024-08-09 23:00:00-07:00,9,1,0,3
28,0.0,2024-08-09 23:20:00-07:00,-1,0,0,3
28,0.0,2024-08-09 23:40:00-07:00,-4,0,0,3
28,0.0,2024-08-10 00:00:00-07:00,-4,0,0,3
28,0.0,2024-08-10 00:20:00-07:00,-5,0,0,2
28,0.0,2024-08-10 00:40:00-07:00,-3,0,0,1
28,0.0,2024-08-10 05:00:00-07:00,0,0,0,1
28,0.0,2024-08-10 05:20:00-07:00,0,0,0,2
28,0.0,2024-08-10 05:40:00-07:00,1,0,0,2
28,0.0,2024-08-10 06:00:00-07:00,5,1,0,2
28,0.0,2024-08-10 06:20:00-07:00,12,1,0,4
28,0.0,2024-08-10 06:40:00-07:00,11,1,0,4
28,0.0,2024-08-10 07:00:00-07:00,5,1,0,4
28,0.0,2024-08-10 07:20:00-07:00,0,0,0,4
28,0.0,2024-08-10 07:40:00-07:00,4,1,0,3
28,0.0,2024-08-10 08:00:00-07:00,9,1,0,4
28,0.0,2024-08-10 08:20:00-07:00,14,1,0,5
28,0.0,2024-08-10 08:40:00-07:00,0,0,0,4
28,0.0,2024-08-10 09:00:00-07:00,-1,0,0,3
28,0.0,2024-08-10 09:20:00-07:00,5,1,0,4
28,0.0,2024-08-10 09:40:00-07:00,4,0,0,4
28,0.0,2024-08-10 10:00:00-07:00,-1,0,1,4
28,0.0,2024-08-10 10:20:00-07:00,70,3,0,6
28,0.0,2024-08-10 10:40:00-07:00,48,2,0,6
28,0.0,2024-08-10 11:00:00-07:00,10,1,0,6
28,0.0,2024-08-10 11:20:00-07:00,12,2,0,7
28,0.0,2024-08-10 11:40:00-07:00,11,1,0,6
28,0.0,2024-08-10 12:00:00-07:00,21,3,0,6
28,0.0,2024-08-10 12:20:00-07:00,14,2,0,6
28,0.0,2024-08-10 12:40:00-07:00,19,3,1,6
28,0.0,2024-08-10 13:00:00-07:00,25,2,0,6
28,0.0,2024-08-10 13:20:00-07:00,33,2,0,6
28,0.0,2024-08-10 13:40:00-07:00,72,5,0,8
28,0.0,2024-08-10 14:00:00-07:00,21,2,0,6
28,0.0,2024-08-10 14:20:00-07:00,24,3,1,8
28,0.0,2024-08-10 14:40:00-07:00,39,4,0,7
28,0.0,2024-08-10 15:00:00-07:00,40,4,0,7
28,0.0,2024-08-10 15:20:00-07:00,93,6,0,7
28,0.0,2024-08-10 15:40:00-07:00,147,8,0,9
28,0.0,2024-08-10 16:00:00-07:00,141,7,0,8
28,0.0,2024-08-10 16:20:00-07:00,151,9,0,10
28,0.0,2024-08-10 16:40:00-07:00,120,6,0,8
28,0.0,2024-08-10 17:00:00-07:00,93,4,0,7
28,0.0,2024-08-10 17:20:00-07:00,87,6,0,7
28,0.0,2024-08-10 17:40:00-07:00,60,6,0,8
28,0.0,2024-08-10 18:00:00-07:00,13,2,1,5
28,0.0,2024-08-10 18:20:00-07:00,62,4,1,6
28,0.0,2024-08-10 18:40:00-07:00,67,4,0,6
28,0.0,2024-08-10 19:00:00-07:00,50,3,1,7
28,0.0,2024-08-10 19:20:00-07:00,70,3,0,8
28,0.0,2024-08-10 19:40:00-07:00,10,0,0,5
28,0.0,2024-08-10 20:00:00-07:00,10,1,0,4
28,0.0,2024-08-10 20:20:00-07:00,13,1,0,4
28,0.0,2024-08-10 20:40:00-07:00,14,2,0,4
28,0.0,2024-08-10 21:00:00-07:00,13,1,0,3
28,1.0,2024-08-09 21:00:00-07:00,1,0,0,5
28,1.0,2024-08-09 21:20:00-07:00,-2,0,0,5
28,1.0,2024-08-09 21:40:00-07:00,-9,0,1,5
28,1.0,2024-08-09 22:00:00-07:00,-9,0,1,4
28,1.0,2024-08-09 22:20:00-07:00,-5,0,1,4
28,1.0,2024-08-09 22:40:00-07:00,1,0,0,4
28,1.0,2024-08-09 23:00:00-07:00,5,1,0,4
28,1.0,2024-08-09 23:20:00-07:00,3,0,0,3
28,1.0,2024-08-09 23:40:00-07:00,-2,0,0,3
28,1.0,2024-08-10 00:00:00-07:00,-6,0,1,3
28,1.0,2024-08-10 00:20:00-07:00,-3,0,0,1
28,1.0,2024-08-10 05:00:00-07:00,4,0,0,1
28,1.0,2024-08-10 05:20:00-07:00,-4,0,1,3
28,1.0,2024-08-10 05:40:00-07:00,1,0,0,4
28,1.0,2024-08-10 06:00:00-07:00,-1,0,0,4
28,1.0,2024-08-10 06:20:00-07:00,-8,0,1,4
28,1.0,2024-08-10 06:40:00-07:00,-3,0,0,4
28,1.0,2024-08-10 07:00:00-07:00,-1,0,0,4
28,1.0,2024-08-10 07:20:00-07:00,-5,0,1,4
28,1.0,2024-08-10 07:40:00-07:00,-1,0,0,5
28,1.0,2024-08-10 08:00:00-07:00,0,0,0,4
28,1.0,2024-08-10 08:20:00-07:00,-11,0,1,5
28,1.0,2024-08-10 08:40:00-07:00,6,1,1,6
28,1.0,2024-08-10 09:00:00-07:00,18,1,1,5
28,1.0,2024-08-10 09:20:00-07:00,21,1,0,6
28,1.0,2024-08-10 09:40:00-07:00,3,1,2,7
28,1.0,2024-08-10 10:00:00-07:00,-18,0,1,5
28,1.0,2024-08-10 10:20:00-07:00,-9,0,0,5
28,1.0,2024-08-10 10:40:00-07:00,0,0,0,5
28,1.0,2024-08-10 11:00:00-07:00,2,1,0,7
28,1.0,2024-08-10 11:20:00-07:00,10,1,0,7
28,1.0,2024-08-10 11:40:00-07:00,-6,2,2,9
28,1.0,2024-08-10 12:00:00-07:00,28,2,0,7
28,1.0,2024-08-10 12:20:00-07:00,24,3,0,8
28,1.0,2024-08-10 12:40:00-07:00,17,3,0,8
28,1.0,2024-08-10 13:00:00-07:00,7,1,0,7
28,1.0,2024-08-10 13:20:00-07:00,21,3,0,8
28,1.0,2024-08-10 13:40:00-07:00,25,4,0,7
28,1.0,2024-08-10 14:00:00-07:00,28,3,0,8
28,1.0,2024-08-10 14:20:00-07:00,25,2,0,7
28,1.0,2024-08-10 14:40:00-07:00,41,2,0,7
28,1.0,2024-08-10 15:00:00-07:00,60,4,0,8
28,1.0,2024-08-10 15:20:00-07:00,94,5,0,9
28,1.0,2024-08-10 15:40:00-07:00,79,6,0,9
28,1.0,2024-08-10 16:00:00-07:00,87,6,0,8
28,1.0,2024-08-10 16:20:00-07:00,69,6,0,7
28,1.0,2024-08-10 16:40:00-07:00,80,6,0,7
28,1.0,2024-08-10 17:00:00-07:00,100,5,0,6
28,1.0,2024-08-10 17:20:00-07:00,88,5,0,5
28,1.0,2024-08-10 17:40:00-07:00,139,7,0,8
28,1.0,2024-08-10 18:00:00-07:00,135,7,0,10
28,1.0,2024-08-10 18:20:00-07:00,51,3,1,9
28,1.0,2024-08-10 18:40:00-07:00,3,1,1,8
28,1.0,2024-08-10 19:00:00-07:00,-9,0,1,7
28,1.0,2024-08-10 19:20:00-07:00,-12,0,1,7
28,1.0,2024-08-10 19:40:00-07:00,-6,0,0,4
28,1.0,2024-08-10 20:00:00-07:00,3,0,0,4
28,1.0,2024-08-10 20:20:00-07:00,-1,0,0,4
28,1.0,2024-08-10 20:40:00-07:00,3,0,0,5
28,1.0,2024-08-10 21:00:00-07:00,-1,0,0,2
29,0.0,2024-08-09 21:00:00-07:00,2,0,1,5
29,0.0,2024-08-09 21:20:00-07:00,6,0,0,5
29,0.0,2024-08-09 21:40:00-07:00,10,2,1,6
29,0.0,2024-08-09 22:00:00-07:00,13,1,1,5
29,0.0,2024-08-09 22:20:00-07:00,29,2,0,6
29,0.0,2024-08-09 22:40:00-07:00,23,3,0,4
29,0.0,2024-08-09 23:00:00-07:00,33,3,0,3
29,0.0,2024-08-09 23:20:00-07:00,48,3,0,4
29,0.0,2024-08-09 23:40:00-07:00,51,3,0,5
29,0.0,2024-08-10 00:00:00-07:00,42,3,0,4
29,0.0,2024-08-10 00:20:00-07:00,11,1,0,2
29,0.0,2024-08-10 00:40:00-07:00,17,1,0,2
29,0.0,2024-08-10 05:00:00-07:00,1,0,0,1
29,0.0,2024-08-10 05:20:00-07:00,-8,0,1,3
29,0.0,2024-08-10 05:40:00-07:00,-2,0,0,3
29,0.0,2024-08-10 06:00:00-07:00,-5,0,0,3
29,0.0,2024-08-10 06:20:00-07:00,-12,0,1,2
29,0.0,2024-08-10 06:40:00-07:00,-9,0,1,3
29,0.0,2024-08-10 07:00:00-07:00,-10,0,1,3
29,0.0,2024-08-10 07:20:00-07:00,-8,0,2,3
29,0.0,2024-08-10 07:40:00-07:00,-6,0,1,5
29,0.0,2024-08-10 08:00:00-07:00,-5,0,1,4
29,0.0,2024-08-10 08:20:00-07:00,4,0,1,5
29,0.0,2024-08-10 08:40:00-07:00,2,1,0,6
29,0.0,2024-08-10 09:00:00-07:00,-6,1,2,6
29,0.0,2024-08-10 09:20:00-07:00,-14,1,3,5
29,0.0,2024-08-10 09:40:00-07:00,-27,0,3,5
29,0.0,2024-08-10 10:00:00-07:00,-1,0,0,4
29,0.0,2024-08-10 10:20:00-07:00,2,0,0,6
29,0.0,2024-08-10 10:40:00-07:00,4,1,0,5
29,0.0,2024-08-10 11:00:00-07:00,4,1,1,8
29,0.0,2024-08-10 11:20:00-07:00,14,1,0,7
29,0.0,2024-08-10 11:40:00-07:00,27,3,0,7
29,0.0,2024-08-10 12:00:00-07:00,26,3,0,8
29,0.0,2024-08-10 12:20:00-07:00,15,2,0,8
29,0.0,2024-08-10 12:40:00-07:00,4,0,0,8
29,0.0,2024-08-10 13:00:00-07:00,15,2,0,7
29,0.0,2024-08-10 13:20:00-07:00,28,3,0,7
29,0.0,2024-08-10 13:40:00-07:00,31,3,0,8
29,0.0,2024-08-10 14:00:00-07:00,22,3,0,8
29,0.0,2024-08-10 14:20:00-07:00,18,2,0,8
29,0.0,2024-08-10 14:40:00-07:00,18,3,0,7
29,0.0,2024-08-10 15:00:00-07:00,15,2,0,6
29,0.0,2024-08-10 15:20:00-07:00,17,2,0,7
29,0.0,2024-08-10 15:40:00-07:00,24,3,0,6
29,0.0,2024-08-10 16:00:00-07:00,31,3,0,7
29,0.0,2024-08-10 16:20:00-07:00,41,4,0,9
29,0.0,2024-08-10 16:40:00-07:00,39,4,0,9
29,0.0,2024-08-10 17:00:00-07:00,32,3,0,8
29,0.0,2024-08-10 17:20:00-07:00,28,1,1,9
29,0.0,2024-08-10 17:40:00-07:00,16,2,0,8
29,0.0,2024-08-10 18:00:00-07:00,34,4,0,7
29,0.0,2024-08-10 18:20:00-07:00,30,3,0,7
29,0.0,2024-08-10 18:40:00-07:00,22,2,0,6
29,0.0,2024-08-10 19:00:00-07:00,21,3,0,6
29,0.0,2024-08-10 19:20:00-07:00,17,2,0,5
29,0.0,2024-08-10 19:40:00-07:00,27,4,0,5
29,0.0,2024-08-10 20:00:00-07:00,32,3,0,6
29,0.0,2024-08-10 20:20:00-07:00,24,2,0,6
29,0.0,2024-08-10 20:40:00-07:00,22,2,0,5
29,0.0,2024-08-10 21:00:00-07:00,40,3,0,4
29,1.0,2024-08-09 21:00:00-07:00,1,0,0,5
29,1.0,2024-08-09 21:20:00-07:00,2,1,0,7
29,1.0,2024-08-09 21:40:00-07:00,1,0,0,6
29,1.0,2024-08-09 22:00:00-07:00,1,0,0,5
29,1.0,2024-08-09 22:20:00-07:00,34,3,0,5
29,1.0,2024-08-09 22:40:00-07:00,47,4,0,6
29,1.0,2024-08-09 23:00:00-07:00,54,3,0,6
29,1.0,2024-08-09 23:20:00-07:00,48,2,0,6
29,1.0,2024-08-09 23:40:00-07:00,35,2,0,5
29,1.0,2024-08-10 00:00:00-07:00,0,0,0,2
29,1.0,2024-08-10 00:20:00-07:00,1,0,0,1
29,1.0,2024-08-10 04:40:00-07:00,0,0,0,1
29,1.0,2024-08-10 05:00:00-07:00,0,0,0,1
29,1.0,2024-08-10 05:20:00-07:00,-4,0,0,2
29,1.0,2024-08-10 05:40:00-07:00,-18,0,2,3
29,1.0,2024-08-10 06:00:00-07:00,-12,0,1,4
29,1.0,2024-08-10 06:20:00-07:00,-2,0,0,4
29,1.0,2024-08-10 06:40:00-07:00,-2,0,0,4
29,1.0,2024-08-10 07:00:00-07:00,-3,0,1,5
29,1.0,2024-08-10 07:20:00-07:00,-4,1,0,4
29,1.0,2024-08-10 07:40:00-07:00,-12,1,2,4
29,1.0,2024-08-10 08:00:00-07:00,-9,1,2,4
29,1.0,2024-08-10 08:20:00-07:00,-12,0,1,4
29,1.0,2024-08-10 08:40:00-07:00,-5,0,1,5
29,1.0,2024-08-10 09:00:00-07:00,-5,0,1,6
29,1.0,2024-08-10 09:20:00-07:00,2,0,0,5
29,1.0,2024-08-10 09:40:00-07:00,10,1,0,7
29,1.0,2024-08-10 10:00:00-07:00,4,1,1,7
29,1.0,2024-08-10 10:20:00-07:00,-2,1,1,6
29,1.0,2024-08-10 10:40:00-07:00,-3,1,2,6
29,1.0,2024-08-10 11:00:00-07:00,5,1,0,7
29,1.0,2024-08-10 11:20:00-07:00,-3,0,0,7
29,1.0,2024-08-10 11:40:00-07:00,4,0,0,7
29,1.0,2024-08-10 12:00:00-07:00,17,2,0,8
29,1.0,2024-08-10 12:20:00-07:00,17,2,0,8
29,1.0,2024-08-10 12:40:00-07:00,-3,1,1,9
29,1.0,2024-08-10 13:00:00-07:00,-6,0,1,8
29,1.0,2024-08-10 13:20:00-07:00,-5,1,1,7
29,1.0,2024-08-10 13:40:00-07:00,6,1,0,8
29,1.0,2024-08-10 14:00:00-07:00,4,0,0,7
29,1.0,2024-08-10 14:20:00-07:00,5,1,0,7
29,1.0,2024-08-10 14:40:00-07:00,4,0,0,7
29,1.0,2024-08-10 15:00:00-07:00,4,0,0,8
29,1.0,2024-08-10 15:20:00-07:00,35,4,1,9
29,1.0,2024-08-10 15:40:00-07:00,9,1,0,7
29,1.0,2024-08-10 16:00:00-07:00,19,1,0,8
29,1.0,2024-08-10 16:20:00-07:00,21,2,0,8
29,1.0,2024-08-10 16:40:00-07:00,9,1,0,8
29,1.0,2024-08-10 17:00:00-07:00,15,2,1,7
29,1.0,2024-08-10 17:20:00-07:00,28,3,0,8
29,1.0,2024-08-10 17:40:00-07:00,18,2,0,7
29,1.0,2024-08-10 18:00:00-07:00,49,4,1,8
29,1.0,2024-08-10 18:20:00-07:00,10,2,0,4
29,1.0,2024-08-10 18:40:00-07:00,52,3,0,6
29,1.0,2024-08-10 19:00:00-07:00,55,2,0,7
29,1.0,2024-08-10 19:20:00-07:00,62,2,0,7
29,1.0,2024-08-10 19:40:00-07:00,9,1,0,6
29,1.0,2024-08-10 20:00:00-07:00,5,1,0,5
29,1.0,2024-08-10 20:20:00-07:00,6,1,0,4
29,1.0,2024-08-10 20:40:00-07:00,13,1,0,6
29,1.0,2024-08-10 21:00:00-07:00,2,0,0,2
30,0.0,2024-08-09 21:00:00-07:00,-2,0,0,4
30,0.0,2024-08-09 21:20:00-07:00,-1,0,0,3
30,0.0,2024-08-09 21:40:00-07:00,2,0,0,2
30,0.0,2024-08-09 22:00:00-07:00,1,0,0,2
30,0.0,2024-08-09 22:20:00-07:00,10,2,0,3
30,0.0,2024-08-09 22:40:00-07:00,20,2,0,4
30,0.0,2024-08-09 23:00:00-07:00,9,1,1,4
30,0.0,2024-08-09 23:20:00-07:00,-2,0,0,2
30,0.0,2024-08-09 23:40:00-07:00,-3,0,0,2
30,0.0,2024-08-10 00:00:00-07:00,4,0,0,2
30,0.0,2024-08-10 00:20:00-07:00,2,0,0,1
30,0.0,2024-08-10 05:00:00-07:00,0,0,0,1
30,0.0,2024-08-10 05:20:00-07:00,-3,0,0,2
30,0.0,2024-08-10 05:40:00-07:00,-1,0,0,1
30,0.0,2024-08-10 06:00:00-07:00,0,0,0,2
30,0.0,2024-08-10 06:20:00-07:00,0,0,0,2
30,0.0,2024-08-10 06:40:00-07:00,1,0,0,3
30,0.0,2024-08-10 07:00:00-07:00,-1,0,0,3
30,0.0,2024-08-10 07:20:00-07:00,1,0,0,2
30,0.0,2024-08-10 07:40:00-07:00,5,1,0,3
30,0.0,2024-08-10 08:00:00-07:00,0,0,0,5
30,0.0,2024-08-10 08:20:00-07:00,-1,0,0,7
30,0.0,2024-08-10 08:40:00-07:00,0,0,0,7
30,0.0,2024-08-10 09:00:00-07:00,5,1,0,7
30,0.0,2024-08-10 09:20:00-07:00,-5,0,0,6
30,0.0,2024-08-10 09:40:00-07:00,35,1,0,7
30,0.0,2024-08-10 10:00:00-07:00,42,1,0,7
30,0.0,2024-08-10 10:20:00-07:00,-4,0,0,7
30,0.0,2024-08-10 10:40:00-07:00,-2,0,0,8
30,0.0,2024-08-10 11:00:00-07:00,-2,0,0,7
30,0.0,2024-08-10 11:20:00-07:00,-1,0,0,7
30,0.0,2024-08-10 11:40:00-07:00,1,0,0,7
30,0.0,2024-08-10 12:00:00-07:00,8,1,0,7
30,0.0,2024-08-10 12:20:00-07:00,33,2,0,4
30,0.0,2024-08-10 12:40:00-07:00,81,4,0,6
30,0.0,2024-08-10 13:00:00-07:00,94,4,0,8
30,0.0,2024-08-10 13:20:00-07:00,21,2,0,7
30,0.0,2024-08-10 13:40:00-07:00,2,0,0,7
30,0.0,2024-08-10 14:00:00-07:00,14,1,0,9
30,0.0,2024-08-10 14:20:00-07:00,41,1,0,7
30,0.0,2024-08-10 14:40:00-07:00,22,1,1,9
30,0.0,2024-08-10 15:00:00-07:00,42,1,0,8
30,0.0,2024-08-10 15:20:00-07:00,-6,0,0,6
30,0.0,2024-08-10 15:40:00-07:00,7,1,1,6
30,0.0,2024-08-10 16:00:00-07:00,8,1,0,8
30,0.0,2024-08-10 16:20:00-07:00,14,1,0,7
30,0.0,2024-08-10 16:40:00-07:00,13,2,0,7
30,0.0,2024-08-10 17:00:00-07:00,15,1,0,8
30,0.0,2024-08-10 17:20:00-07:00,-14,0,1,7
30,0.0,2024-08-10 17:40:00-07:00,-13,0,1,5
30,0.0,2024-08-10 18:00:00-07:00,-9,1,1,4
30,0.0,2024-08-10 18:20:00-07:00,4,1,0,4
