vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
7,1.0,2024-06-22 10:00:00-07:00,4,0,0,6
7,1.0,2024-06-22 10:20:00-07:00,10,1,0,6
7,1.0,2024-06-22 10:40:00-07:00,12,1,0,6
7,1.0,2024-06-22 11:00:00-07:00,6,0,0,6
7,1.0,2024-06-22 11:20:00-07:00,7,0,0,6
7,1.0,2024-06-22 11:40:00-07:00,5,1,0,6
7,1.0,2024-06-22 12:00:00-07:00,3,0,0,6
7,1.0,2024-06-22 12:20:00-07:00,3,0,0,7
7,1.0,2024-06-22 12:40:00-07:00,-1,0,0,5
7,1.0,2024-06-22 13:00:00-07:00,1,0,0,7
7,1.0,2024-06-22 13:20:00-07:00,5,1,1,7
7,1.0,2024-06-22 13:40:00-07:00,0,0,0,6
7,1.0,2024-06-22 14:00:00-07:00,5,0,0,6
7,1.0,2024-06-22 14:20:00-07:00,3,0,0,6
7,1.0,2024-06-22 14:40:00-07:00,5,0,0,6
7,1.0,2024-06-22 15:00:00-07:00,5,1,0,6
7,1.0,2024-06-22 15:20:00-07:00,7,1,0,7
7,1.0,2024-06-22 15:40:00-07:00,-6,0,0,6
7,1.0,2024-06-22 16:00:00-07:00,2,0,0,6
7,1.0,2024-06-22 16:20:00-07:00,6,0,0,7
7,1.0,2024-06-22 16:40:00-07:00,-3,0,0,6
7,1.0,2024-06-22 17:00:00-07:00,-1,0,1,6
7,1.0,2024-06-22 17:20:00-07:00,3,0,0,7
7,1.0,2024-06-22 17:40:00-07:00,-7,0,0,6
7,1.0,2024-06-22 18:00:00-07:00,-2,0,1,7
7,1.0,2024-06-22 18:20:00-07:00,-1,0,1,6
7,1.0,2024-06-22 18:40:00-07:00,4,0,0,6
7,1.0,2024-06-22 19:00:00-07:00,-4,0,0,5
7,1.0,2024-06-22 19:20:00-07:00,-2,0,0,5
7,1.0,2024-06-22 19:40:00-07:00,-5,0,1,4
7,1.0,2024-06-22 20:00:00-07:00,-2,0,0,4
7,1.0,2024-06-22 20:20:00-07:00,-4,0,0,3
7,1.0,2024-06-22 20:40:00-07:00,3,0,0,3
7,1.0,2024-06-22 21:00:00-07:00,9,1,0,3
8,0.0,2024-06-22 04:40:00-07:00,0,0,0,1
8,0.0,2024-06-22 05:00:00-07:00,-1,0,0,2
8,0.0,2024-06-22 05:20:00-07:00,-4,0,0,3
8,0.0,2024-06-22 05:40:00-07:00,-2,0,0,4
8,0.0,2024-06-22 06:00:00-07:00,0,0,0,3
8,0.0,2024-06-22 06:20:00-07:00,7,1,0,5
8,0.0,2024-06-22 06:40:00-07:00,-1,0,0,6
8,0.0,2024-06-22 07:00:00-07:00,3,0,0,6
8,0.0,2024-06-22 07:20:00-07:00,6,0,0,6
8,0.0,2024-06-22 07:40:00-07:00,-4,0,1,7
8,0.0,2024-06-22 08:00:00-07:00,5,1,0,8
8,0.0,2024-06-22 08:20:00-07:00,0,1,0,9
8,0.0,2024-06-22 08:40:00-07:00,6,1,0,10
8,0.0,2024-06-22 09:00:00-07:00,-9,1,2,10
8,0.0,2024-06-22 09:20:00-07:00,1,0,0,10
8,0.0,2024-06-22 09:40:00-07:00,-7,0,1,11
8,0.0,2024-06-22 10:00:00-07:00,-10,1,1,12
8,0.0,2024-06-22 10:20:00-07:00,-16,0,2,12
8,0.0,2024-06-22 10:40:00-07:00,-19,0,1,12
8,0.0,2024-06-22 11:00:00-07:00,-17,0,2,11
8,0.0,2024-06-22 11:20:00-07:00,-14,0,1,11
8,0.0,2024-06-22 11:40:00-07:00,2,0,0,11
8,0.0,2024-06-22 12:00:00-07:00,-2,1,1,12
8,0.0,2024-06-22 12:20:00-07:00,-10,0,1,11
8,0.0,2024-06-22 12:40:00-07:00,-8,0,2,12
8,0.0,2024-06-22 13:00:00-07:00,-9,1,2,12
8,0.0,2024-06-22 13:20:00-07:00,-4,0,0,11
8,0.0,2024-06-22 13:40:00-07:00,1,1,1,12
8,0.0,2024-06-22 14:00:00-07:00,3,1,2,11
8,0.0,2024-06-22 14:20:00-07:00,5,1,1,11
8,0.0,2024-06-22 14:40:00-07:00,-1,0,0,13
8,0.0,2024-06-22 15:00:00-07:00,-8,1,2,12
8,0.0,2024-06-22 15:20:00-07:00,-7,0,1,13
8,0.0,2024-06-22 15:40:00-07:00,-9,1,2,13
8,0.0,2024-06-22 16:00:00-07:00,11,0,0,13
8,0.0,2024-06-22 16:20:00-07:00,8,3,0,12
8,0.0,2024-06-22 16:40:00-07:00,29,4,0,13
8,0.0,2024-06-22 17:00:00-07:00,27,3,0,13
8,0.0,2024-06-22 17:20:00-07:00,7,2,1,14
8,0.0,2024-06-22 17:40:00-07:00,0,2,1,12
8,0.0,2024-06-22 18:00:00-07:00,15,2,1,12
8,0.0,2024-06-22 18:20:00-07:00,4,1,0,11
8,0.0,2024-06-22 18:40:00-07:00,-10,0,1,10
8,0.0,2024-06-22 19:00:00-07:00,-5,0,0,8
8,0.0,2024-06-22 19:20:00-07:00,-4,0,1,7
8,0.0,2024-06-22 19:40:00-07:00,3,1,0,6
8,0.0,2024-06-22 20:00:00-07:00,11,0,0,7
8,0.0,2024-06-22 20:20:00-07:00,6,0,0,7
8,0.0,2024-06-22 20:40:00-07:00,6,1,0,7
8,0.0,2024-06-22 21:00:00-07:00,4,0,0,3
8,1.0,2024-06-22 05:00:00-07:00,0,0,0,2
8,1.0,2024-06-22 05:20:00-07:00,0,0,0,3
8,1.0,2024-06-22 05:40:00-07:00,2,0,0,4
8,1.0,2024-06-22 06:00:00-07:00,5,0,0,5
8,1.0,2024-06-22 06:20:00-07:00,15,1,0,6
8,1.0,2024-06-22 06:40:00-07:00,13,1,0,7
8,1.0,2024-06-22 07:00:00-07:00,15,1,0,8
8,1.0,2024-06-22 07:20:00-07:00,8,0,0,8
8,1.0,2024-06-22 07:40:00-07:00,8,0,0,10
8,1.0,2024-06-22 08:00:00-07:00,7,0,0,9
8,1.0,2024-06-22 08:20:00-07:00,5,0,0,11
8,1.0,2024-06-22 08:40:00-07:00,6,0,0,12
8,1.0,2024-06-22 09:00:00-07:00,7,0,0,12
8,1.0,2024-06-22 09:20:00-07:00,8,1,0,12
8,1.0,2024-06-22 09:40:00-07:00,7,1,1,12
8,1.0,2024-06-22 10:00:00-07:00,18,2,0,12
8,1.0,2024-06-22 10:20:00-07:00,15,0,0,12
8,1.0,2024-06-22 10:40:00-07:00,24,2,0,13
8,1.0,2024-06-22 11:00:00-07:00,16,1,0,13
8,1.0,2024-06-22 11:20:00-07:00,17,2,0,14
8,1.0,2024-06-22 11:40:00-07:00,19,1,0,12
8,1.0,2024-06-22 12:00:00-07:00,10,0,0,12
8,1.0,2024-06-22 12:20:00-07:00,11,1,0,13
8,1.0,2024-06-22 12:40:00-07:00,7,1,0,13
8,1.0,2024-06-22 13:00:00-07:00,5,1,0,13
8,1.0,2024-06-22 13:20:00-07:00,15,2,0,13
8,1.0,2024-06-22 13:40:00-07:00,6,1,0,14
8,1.0,2024-06-22 14:00:00-07:00,5,2,0,12
8,1.0,2024-06-22 14:20:00-07:00,-6,0,1,12
8,1.0,2024-06-22 14:40:00-07:00,12,1,0,12
8,1.0,2024-06-22 15:00:00-07:00,26,2,0,13
8,1.0,2024-06-22 15:20:00-07:00,-5,0,0,13
8,1.0,2024-06-22 15:40:00-07:00,-6,0,1,13
8,1.0,2024-06-22 16:00:00-07:00,-6,0,0,13
8,1.0,2024-06-22 16:20:00-07:00,-4,0,0,12
8,1.0,2024-06-22 16:40:00-07:00,5,1,0,12
8,1.0,2024-06-22 17:00:00-07:00,-14,0,1,12
8,1.0,2024-06-22 17:20:00-07:00,-9,0,1,10
8,1.0,2024-06-22 17:40:00-07:00,14,1,0,11
8,1.0,2024-06-22 18:00:00-07:00,39,3,0,11
8,1.0,2024-06-22 18:20:00-07:00,16,2,0,10
8,1.0,2024-06-22 18:40:00-07:00,9,2,0,10
8,1.0,2024-06-22 19:00:00-07:00,-9,0,1,9
8,1.0,2024-06-22 19:20:00-07:00,-1,0,0,8
8,1.0,2024-06-22 19:40:00-07:00,-7,0,0,7
8,1.0,2024-06-22 20:00:00-07:00,1,1,1,8
8,1.0,2024-06-22 20:20:00-07:00,-10,0,2,6
8,1.0,2024-06-22 20:40:00-07:00,-7,0,1,6
8,1.0,2024-06-22 21:00:00-07:00,8,0,0,4
9,0.0,2024-06-22 05:00:00-07:00,-1,0,0,1
9,0.0,2024-06-22 05:20:00-07:00,-3,0,0,2
9,0.0,2024-06-22 05:40:00-07:00,-9,0,1,3
9,0.0,2024-06-22 06:00:00-07:00,-5,0,1,3
9,0.0,2024-06-22 06:20:00-07:00,-6,0,1,2
9,0.0,2024-06-22 06:40:00-07:00,-1,0,0,2
9,0.0,2024-06-22 07:00:00-07:00,5,0,0,4
9,0.0,2024-06-22 07:20:00-07:00,6,1,0,4
9,0.0,2024-06-22 07:40:00-07:00,-5,0,0,5
9,0.0,2024-06-22 08:00:00-07:00,-8,0,0,5
9,0.0,2024-06-22 08:20:00-07:00,-4,0,0,5
9,0.0,2024-06-22 08:40:00-07:00,0,0,0,5
9,0.0,2024-06-22 09:00:00-07:00,-3,1,1,7
9,0.0,2024-06-22 09:20:00-07:00,0,1,0,6
9,0.0,2024-06-22 09:40:00-07:00,-6,0,0,7
9,0.0,2024-06-22 10:00:00-07:00,-11,0,1,6
9,0.0,2024-06-22 10:20:00-07:00,-11,0,1,6
9,0.0,2024-06-22 10:40:00-07:00,15,1,1,6
9,0.0,2024-06-22 11:00:00-07:00,24,1,0,7
9,0.0,2024-06-22 11:20:00-07:00,20,1,0,7
9,0.0,2024-06-22 11:40:00-07:00,39,3,0,8
9,0.0,2024-06-22 12:00:00-07:00,-9,0,2,8
9,0.0,2024-06-22 12:20:00-07:00,-1,1,1,8
9,0.0,2024-06-22 12:40:00-07:00,10,1,1,8
9,0.0,2024-06-22 13:00:00-07:00,3,1,0,6
9,0.0,2024-06-22 13:20:00-07:00,19,1,0,7
9,0.0,2024-06-22 13:40:00-07:00,4,0,0,7
9,0.0,2024-06-22 14:00:00-07:00,5,1,0,7
9,0.0,2024-06-22 14:20:00-07:00,24,2,0,9
9,0.0,2024-06-22 14:40:00-07:00,-12,0,1,7
9,0.0,2024-06-22 15:00:00-07:00,-12,1,2,7
9,0.0,2024-06-22 15:20:00-07:00,11,2,0,7
9,0.0,2024-06-22 15:40:00-07:00,20,1,0,6
9,0.0,2024-06-22 16:00:00-07:00,21,2,0,7
9,0.0,2024-06-22 16:20:00-07:00,12,2,0,7
9,0.0,2024-06-22 16:40:00-07:00,11,2,0,7
9,0.0,2024-06-22 17:00:00-07:00,0,0,0,8
9,0.0,2024-06-22 17:20:00-07:00,-7,0,1,8
9,0.0,2024-06-22 17:40:00-07:00,3,0,1,7
9,0.0,2024-06-22 18:00:00-07:00,6,1,0,8
9,0.0,2024-06-22 18:20:00-07:00,-1,0,0,7
9,0.0,2024-06-22 18:40:00-07:00,0,1,0,7
9,0.0,2024-06-22 19:00:00-07:00,8,1,0,7
9,0.0,2024-06-22 19:20:00-07:00,4,0,0,6
9,0.0,2024-06-22 19:40:00-07:00,1,0,0,5
9,0.0,2024-06-22 20:00:00-07:00,4,0,0,5
9,0.0,2024-06-22 20:20:00-07:00,6,1,0,5
9,0.0,2024-06-22 20:40:00-07:00,9,1,0,5
9,0.0,2024-06-22 21:00:00-07:00,3,1,0,4
9,1.0,2024-06-22 05:00:00-07:00,14,1,0,1
9,1.0,2024-06-22 05:20:00-07:00,-3,0,0,2
9,1.0,2024-06-22 05:40:00-07:00,0,0,0,2
9,1.0,2024-06-22 06:00:00-07:00,3,0,0,4
9,1.0,2024-06-22 06:20:00-07:00,4,0,0,4
9,1.0,2024-06-22 06:40:00-07:00,1,0,0,3
9,1.0,2024-06-22 07:00:00-07:00,7,1,0,4
9,1.0,2024-06-22 07:20:00-07:00,-5,0,0,5
9,1.0,2024-06-22 07:40:00-07:00,-1,0,0,5
9,1.0,2024-06-22 08:00:00-07:00,2,0,0,5
9,1.0,2024-06-22 08:20:00-07:00,4,1,0,6
9,1.0,2024-06-22 08:40:00-07:00,-4,0,0,6
9,1.0,2024-06-22 09:00:00-07:00,5,1,1,7
9,1.0,2024-06-22 09:20:00-07:00,14,2,1,7
9,1.0,2024-06-22 09:40:00-07:00,7,1,1,7
9,1.0,2024-06-22 10:00:00-07:00,20,2,0,7
9,1.0,2024-06-22 10:20:00-07:00,36,4,0,9
9,1.0,2024-06-22 10:40:00-07:00,29,1,0,9
9,1.0,2024-06-22 11:00:00-07:00,14,1,0,7
9,1.0,2024-06-22 11:20:00-07:00,1,1,0,6
9,1.0,2024-06-22 11:40:00-07:00,14,1,1,7
9,1.0,2024-06-22 12:00:00-07:00,-8,0,1,7
9,1.0,2024-06-22 12:20:00-07:00,11,2,0,7
9,1.0,2024-06-22 12:40:00-07:00,22,2,0,8
9,1.0,2024-06-22 13:00:00-07:00,29,2,0,9
9,1.0,2024-06-22 13:20:00-07:00,3,1,0,8
9,1.0,2024-06-22 13:40:00-07:00,6,1,1,8
9,1.0,2024-06-22 14:00:00-07:00,17,2,0,8
9,1.0,2024-06-22 14:20:00-07:00,28,2,0,7
9,1.0,2024-06-22 14:40:00-07:00,40,4,0,7
9,1.0,2024-06-22 15:00:00-07:00,24,3,0,8
9,1.0,2024-06-22 15:20:00-07:00,24,3,0,8
9,1.0,2024-06-22 15:40:00-07:00,6,0,0,7
9,1.0,2024-06-22 16:00:00-07:00,1,0,0,8
9,1.0,2024-06-22 16:20:00-07:00,2,1,0,8
9,1.0,2024-06-22 16:40:00-07:00,14,1,0,8
9,1.0,2024-06-22 17:00:00-07:00,11,1,0,7
9,1.0,2024-06-22 17:20:00-07:00,5,1,1,8
9,1.0,2024-06-22 17:40:00-07:00,-3,0,0,7
9,1.0,2024-06-22 18:00:00-07:00,-6,0,1,7
9,1.0,2024-06-22 18:20:00-07:00,-5,0,1,6
9,1.0,2024-06-22 18:40:00-07:00,-8,0,1,7
9,1.0,2024-06-22 19:00:00-07:00,-3,0,1,6
9,1.0,2024-06-22 19:20:00-07:00,12,1,0,5
9,1.0,2024-06-22 19:40:00-07:00,9,1,0,6
9,1.0,2024-06-22 20:00:00-07:00,2,0,0,5
9,1.0,2024-06-22 20:20:00-07:00,2,1,0,4
9,1.0,2024-06-22 20:40:00-07:00,1,0,0,3
9,1.0,2024-06-22 21:00:00-07:00,4,0,0,2
90,0.0,2024-06-22 02:00:00-07:00,9,1,0,2
90,0.0,2024-06-22 02:20:00-07:00,9,1,0,2
90,0.0,2024-06-22 02:40:00-07:00,-3,0,0,2
90,0.0,2024-06-22 03:00:00-07:00,1,0,0,1
90,0.0,2024-06-22 03:20:00-07:00,0,0,0,1
90,1.0,2024-06-22 02:00:00-07:00,1,0,0,1
90,1.0,2024-06-22 02:20:00-07:00,0,0,0,1
90,1.0,2024-06-22 02:40:00-07:00,6,1,0,1
90,1.0,2024-06-22 03:00:00-07:00,9,1,0,2
90,1.0,2024-06-22 03:20:00-07:00,14,1,0,2
91,0.0,2024-06-22 02:00:00-07:00,11,2,0,2
91,0.0,2024-06-22 02:20:00-07:00,8,1,0,4
91,0.0,2024-06-22 02:40:00-07:00,5,1,1,3
91,0.0,2024-06-22 03:00:00-07:00,10,1,1,4
91,0.0,2024-06-22 03:20:00-07:00,-4,0,0,3
91,1.0,2024-06-22 02:00:00-07:00,2,0,0,2
91,1.0,2024-06-22 02:20:00-07:00,15,1,0,3
91,1.0,2024-06-22 02:40:00-07:00,40,2,0,4
91,1.0,2024-06-22 03:00:00-07:00,-4,1,1,3
91,1.0,2024-06-22 03:20:00-07:00,0,1,1,3
CA,0.0,2024-06-22 07:00:00-07:00,0,0,0,1
CA,0.0,2024-06-22 08:00:00-07:00,14,1,0,1
CA,0.0,2024-06-22 11:00:00-07:00,15,1,0,1
CA,0.0,2024-06-22 11:20:00-07:00,25,2,0,2
CA,0.0,2024-06-22 11:40:00-07:00,34,2,0,2
CA,0.0,2024-06-22 12:00:00-07:00,32,1,0,2
CA,0.0,2024-06-22 12:20:00-07:00,24,1,0,1
CA,0.0,2024-06-22 12:40:00-07:00,35,2,0,3
CA,0.0,2024-06-22 13:00:00-07:00,25,2,0,3
CA,0.0,2024-06-22 13:20:00-07:00,13,2,0,3
CA,0.0,2024-06-22 13:40:00-07:00,44,2,1,4
CA,0.0,2024-06-22 14:00:00-07:00,72,3,0,3
CA,0.0,2024-06-22 14:20:00-07:00,30,2,0,3
CA,0.0,2024-06-22 14:40:00-07:00,27,2,0,3
CA,0.0,2024-06-22 15:00:00-07:00,12,1,0,1
CA,0.0,2024-06-22 15:20:00-07:00,18,1,0,2
CA,0.0,2024-06-22 15:40:00-07:00,-1,0,0,2
CA,0.0,2024-06-22 16:00:00-07:00,-4,0,0,2
CA,0.0,2024-06-22 16:20:00-07:00,-6,0,1,3
CA,0.0,2024-06-22 16:40:00-07:00,20,2,0,3
CA,0.0,2024-06-22 17:00:00-07:00,27,2,0,3
CA,0.0,2024-06-22 17:40:00-07:00,21,2,0,2
CA,0.0,2024-06-22 18:00:00-07:00,0,0,0,1
CA,0.0,2024-06-22 18:20:00-07:00,15,1,0,2
CA,0.0,2024-06-22 18:40:00-07:00,19,1,0,2
CA,0.0,2024-06-22 19:00:00-07:00,16,1,0,1
CA,0.0,2024-06-22 19:20:00-07:00,14,1,0,1
CA,0.0,2024-06-22 20:00:00-07:00,22,2,0,2
CA,0.0,2024-06-22 20:20:00-07:00,6,1,0,2
CA,0.0,2024-06-22 20:40:00-07:00,16,1,0,3
CA,0.0,2024-06-22 21:00:00-07:00,1,0,0,1
CA,1.0,2024-06-22 07:00:00-07:00,0,0,0,1
CA,1.0,2024-06-22 07:20:00-07:00,-1,0,0,1
CA,1.0,2024-06-22 08:00:00-07:00,0,0,0,1
CA,1.0,2024-06-22 08:20:00-07:00,0,0,0,1
CA,1.0,2024-06-22 11:20:00-07:00,14,1,0,1
CA,1.0,2024-06-22 11:40:00-07:00,27,2,0,3
CA,1.0,2024-06-22 12:00:00-07:00,41,2,1,3
CA,1.0,2024-06-22 12:20:00-07:00,29,1,0,1
CA,1.0,2024-06-22 12:40:00-07:00,28,1,0,2
CA,1.0,2024-06-22 13:00:00-07:00,31,1,0,2
CA,1.0,2024-06-22 13:20:00-07:00,-3,0,0,1
CA,1.0,2024-06-22 13:40:00-07:00,-1,0,0,1
CA,1.0,2024-06-22 14:00:00-07:00,52,1,0,2
CA,1.0,2024-06-22 14:20:00-07:00,70,2,0,2
CA,1.0,2024-06-22 14:40:00-07:00,47,2,0,2
CA,1.0,2024-06-22 15:00:00-07:00,13,1,0,1
CA,1.0,2024-06-22 15:20:00-07:00,53,2,0,2
CA,1.0,2024-06-22 15:40:00-07:00,-10,0,1,2
CA,1.0,2024-06-22 16:00:00-07:00,33,1,0,3
CA,1.0,2024-06-22 16:20:00-07:00,7,1,0,2
CA,1.0,2024-06-22 16:40:00-07:00,-6,0,1,2
CA,1.0,2024-06-22 17:00:00-07:00,3,1,2,3
CA,1.0,2024-06-22 17:20:00-07:00,18,2,1,3
CA,1.0,2024-06-22 19:00:00-07:00,14,1,0,1
CA,1.0,2024-06-22 19:20:00-07:00,13,1,0,1
CA,1.0,2024-06-22 20:00:00-07:00,-1,0,0,1
CA,1.0,2024-06-22 20:20:00-07:00,-3,0,0,1
CA,1.0,2024-06-22 20:40:00-07:00,7,1,0,2
F,0.0,2024-06-22 07:00:00-07:00,0,0,0,1
F,0.0,2024-06-22 07:20:00-07:00,3,0,0,3
F,0.0,2024-06-22 07:40:00-07:00,1,0,0,3
F,0.0,2024-06-22 08:00:00-07:00,-1,0,0,2
F,0.0,2024-06-22 08:20:00-07:00,2,0,0,3
F,0.0,2024-06-22 08:40:00-07:00,-1,0,0,3
F,0.0,2024-06-22 09:00:00-07:00,0,0,0,4
F,0.0,2024-06-22 09:20:00-07:00,3,0,0,4
F,0.0,2024-06-22 09:40:00-07:00,8,1,0,4
F,0.0,2024-06-22 10:00:00-07:00,12,1,0,4
F,0.0,2024-06-22 10:20:00-07:00,9,1,0,5
F,0.0,2024-06-22 10:40:00-07:00,3,0,0,5
F,0.0,2024-06-22 11:00:00-07:00,10,1,0,6
F,0.0,2024-06-22 11:20:00-07:00,8,0,0,6
F,0.0,2024-06-22 11:40:00-07:00,10,0,0,5
F,0.0,2024-06-22 12:00:00-07:00,12,1,0,6
F,0.0,2024-06-22 12:20:00-07:00,19,2,0,5
F,0.0,2024-06-22 12:40:00-07:00,19,1,0,5
F,0.0,2024-06-22 13:00:00-07:00,30,3,0,6
F,0.0,2024-06-22 13:20:00-07:00,29,2,0,6
F,0.0,2024-06-22 13:40:00-07:00,6,0,0,5
F,0.0,2024-06-22 14:00:00-07:00,14,1,0,6
F,0.0,2024-06-22 14:20:00-07:00,1,0,0,6
F,0.0,2024-06-22 14:40:00-07:00,-1,0,1,5
F,0.0,2024-06-22 15:00:00-07:00,3,1,0,6
F,0.0,2024-06-22 15:20:00-07:00,20,2,0,6
F,0.0,2024-06-22 15:40:00-07:00,15,2,0,7
F,0.0,2024-06-22 16:00:00-07:00,12,1,0,6
F,0.0,2024-06-22 16:20:00-07:00,23,2,0,7
F,0.0,2024-06-22 16:40:00-07:00,18,1,0,5
F,0.0,2024-06-22 17:00:00-07:00,21,2,0,6
F,0.0,2024-06-22 17:20:00-07:00,39,2,0,7
F,0.0,2024-06-22 17:40:00-07:00,35,2,0,8
F,0.0,2024-06-22 18:00:00-07:00,18,2,0,6
F,0.0,2024-06-22 18:20:00-07:00,4,0,0,6
F,0.0,2024-06-22 18:40:00-07:00,4,0,0,5
F,0.0,2024-06-22 19:00:00-07:00,-1,0,0,5
F,0.0,2024-06-22 19:20:00-07:00,0,1,1,6
F,0.0,2024-06-22 19:40:00-07:00,7,1,1,5
F,0.0,2024-06-22 20:00:00-07:00,4,0,0,5
F,0.0,2024-06-22 20:20:00-07:00,8,0,0,5
F,0.0,2024-06-22 20:40:00-07:00,11,2,0,4
F,0.0,2024-06-22 21:00:00-07:00,5,0,0,2
F,1.0,2024-06-22 06:00:00-07:00,0,0,0,1
F,1.0,2024-06-22 06:20:00-07:00,3,0,0,2
F,1.0,2024-06-22 06:40:00-07:00,1,0,0,2
F,1.0,2024-06-22 07:00:00-07:00,-1,0,0,2
F,1.0,2024-06-22 07:20:00-07:00,21,1,0,3
F,1.0,2024-06-22 07:40:00-07:00,4,0,0,4
F,1.0,2024-06-22 08:00:00-07:00,2,0,0,5
F,1.0,2024-06-22 08:20:00-07:00,5,0,0,5
F,1.0,2024-06-22 08:40:00-07:00,3,0,0,4
F,1.0,2024-06-22 09:00:00-07:00,-3,0,0,4
F,1.0,2024-06-22 09:20:00-07:00,-1,0,0,5
F,1.0,2024-06-22 09:40:00-07:00,9,0,0,5
F,1.0,2024-06-22 10:00:00-07:00,5,0,0,6
F,1.0,2024-06-22 10:20:00-07:00,1,1,1,5
F,1.0,2024-06-22 10:40:00-07:00,11,1,0,6
F,1.0,2024-06-22 11:00:00-07:00,15,1,0,6
F,1.0,2024-06-22 11:20:00-07:00,19,2,0,6
F,1.0,2024-06-22 11:40:00-07:00,24,2,0,6
F,1.0,2024-06-22 12:00:00-07:00,25,1,0,7
F,1.0,2024-06-22 12:20:00-07:00,10,1,0,5
F,1.0,2024-06-22 12:40:00-07:00,26,3,0,6
F,1.0,2024-06-22 13:00:00-07:00,32,3,0,7
F,1.0,2024-06-22 13:20:00-07:00,20,3,0,6
F,1.0,2024-06-22 13:40:00-07:00,33,1,0,6
F,1.0,2024-06-22 14:00:00-07:00,30,3,0,7
F,1.0,2024-06-22 14:20:00-07:00,23,3,0,7
F,1.0,2024-06-22 14:40:00-07:00,19,3,0,6
F,1.0,2024-06-22 15:00:00-07:00,21,1,0,7
F,1.0,2024-06-22 15:20:00-07:00,2,1,0,6
F,1.0,2024-06-22 15:40:00-07:00,12,1,0,6
F,1.0,2024-06-22 16:00:00-07:00,7,0,0,6
F,1.0,2024-06-22 16:20:00-07:00,8,1,0,5
F,1.0,2024-06-22 16:40:00-07:00,19,1,0,6
F,1.0,2024-06-22 17:00:00-07:00,12,1,0,5
F,1.0,2024-06-22 17:20:00-07:00,16,2,0,6
F,1.0,2024-06-22 17:40:00-07:00,22,2,0,5
F,1.0,2024-06-22 18:00:00-07:00,31,2,0,6
F,1.0,2024-06-22 18:20:00-07:00,36,3,0,5
F,1.0,2024-06-22 18:40:00-07:00,17,3,1,5
F,1.0,2024-06-22 19:00:00-07:00,13,1,0,5
F,1.0,2024-06-22 19:20:00-07:00,27,2,0,5
F,1.0,2024-06-22 19:40:00-07:00,10,1,0,5
F,1.0,2024-06-22 20:00:00-07:00,6,0,0,3
F,1.0,2024-06-22 20:20:00-07:00,2,0,0,3
F,1.0,2024-06-22 20:40:00-07:00,3,0,0,2
F,1.0,2024-06-22 21:00:00-07:00,1,0,0,1
J,0.0,2024-06-22 05:20:00-07:00,-4,0,0,1
J,0.0,2024-06-22 05:40:00-07:00,0,0,0,2
J,0.0,2024-06-22 06:00:00-07:00,1,0,0,2
J,0.0,2024-06-22 06:20:00-07:00,1,0,0,2
J,0.0,2024-06-22 06:40:00-07:00,2,0,0,2
J,0.0,2024-06-22 07:00:00-07:00,1,0,0,2
J,0.0,2024-06-22 07:20:00-07:00,-1,0,0,2
J,0.0,2024-06-22 07:40:00-07:00,3,0,0,3
J,0.0,2024-06-22 08:00:00-07:00,3,0,0,3
J,0.0,2024-06-22 08:20:00-07:00,12,1,0,3
J,0.0,2024-06-22 08:40:00-07:00,16,1,0,3
J,0.0,2024-06-22 09:00:00-07:00,19,2,0,4
J,0.0,2024-06-22 09:20:00-07:00,14,1,0,3
J,0.0,2024-06-22 09:40:00-07:00,20,2,0,3
J,0.0,2024-06-22 10:00:00-07:00,29,4,0,4
J,0.0,2024-06-22 10:20:00-07:00,35,3,0,4
J,0.0,2024-06-22 10:40:00-07:00,30,4,0,4
J,0.0,2024-06-22 11:00:00-07:00,26,3,0,3
J,0.0,2024-06-22 11:20:00-07:00,33,3,0,4
J,0.0,2024-06-22 11:40:00-07:00,23,2,0,4
J,0.0,2024-06-22 12:00:00-07:00,27,2,0,5
J,0.0,2024-06-22 12:20:00-07:00,20,2,0,4
J,0.0,2024-06-22 12:40:00-07:00,17,2,0,3
J,0.0,2024-06-22 13:00:00-07:00,23,2,0,4
J,0.0,2024-06-22 13:20:00-07:00,14,2,0,3
J,0.0,2024-06-22 13:40:00-07:00,25,3,0,4
J,0.0,2024-06-22 14:00:00-07:00,32,3,0,3
J,0.0,2024-06-22 14:20:00-07:00,48,4,0,5
J,0.0,2024-06-22 14:40:00-07:00,36,3,0,4
J,0.0,2024-06-22 15:00:00-07:00,31,4,0,4
J,0.0,2024-06-22 15:20:00-07:00,18,2,0,3
J,0.0,2024-06-22 15:40:00-07:00,19,2,0,3
J,0.0,2024-06-22 16:00:00-07:00,25,3,0,3
J,0.0,2024-06-22 16:20:00-07:00,23,3,0,4
J,0.0,2024-06-22 16:40:00-07:00,23,2,0,4
J,0.0,2024-06-22 17:00:00-07:00,17,2,0,4
J,0.0,2024-06-22 17:20:00-07:00,21,2,0,3
J,0.0,2024-06-22 17:40:00-07:00,27,2,0,4
J,0.0,2024-06-22 18:00:00-07:00,26,2,0,4
J,0.0,2024-06-22 18:20:00-07:00,34,2,0,5
J,0.0,2024-06-22 18:40:00-07:00,20,3,0,4
J,0.0,2024-06-22 19:00:00-07:00,15,2,0,4
J,0.0,2024-06-22 19:20:00-07:00,26,3,0,4
J,0.0,2024-06-22 19:40:00-07:00,16,1,0,4
J,0.0,2024-06-22 20:00:00-07:00,18,2,0,3
