vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
25,1.0,2024-03-16 00:40:00-07:00,4,0,0,1
25,1.0,2024-03-16 01:00:00-07:00,0,0,0,2
25,1.0,2024-03-16 01:20:00-07:00,-7,0,1,1
25,1.0,2024-03-16 01:40:00-07:00,9,1,0,1
25,1.0,2024-03-16 02:00:00-07:00,2,0,0,1
25,1.0,2024-03-16 02:20:00-07:00,-3,0,0,1
25,1.0,2024-03-16 02:40:00-07:00,3,0,0,1
25,1.0,2024-03-16 03:00:00-07:00,-1,0,0,2
25,1.0,2024-03-16 03:20:00-07:00,-1,0,0,1
25,1.0,2024-03-16 03:40:00-07:00,3,0,0,1
25,1.0,2024-03-16 04:00:00-07:00,0,0,0,2
25,1.0,2024-03-16 04:20:00-07:00,-7,0,1,1
25,1.0,2024-03-16 04:40:00-07:00,4,0,0,1
25,1.0,2024-03-16 05:00:00-07:00,0,0,0,2
25,1.0,2024-03-16 05:20:00-07:00,-7,0,1,1
25,1.0,2024-03-16 05:40:00-07:00,3,0,0,1
25,1.0,2024-03-16 06:00:00-07:00,0,0,0,1
25,1.0,2024-03-16 06:20:00-07:00,-7,0,1,1
25,1.0,2024-03-16 06:40:00-07:00,5,1,0,1
25,1.0,2024-03-16 07:00:00-07:00,2,0,0,1
25,1.0,2024-03-16 07:20:00-07:00,1,0,0,2
25,1.0,2024-03-16 07:40:00-07:00,5,1,0,2
25,1.0,2024-03-16 08:00:00-07:00,0,0,0,1
25,1.0,2024-03-16 08:40:00-07:00,0,0,0,1
25,1.0,2024-03-16 09:00:00-07:00,-3,0,0,2
25,1.0,2024-03-16 09:20:00-07:00,4,0,0,2
25,1.0,2024-03-16 09:40:00-07:00,3,0,0,1
25,1.0,2024-03-16 10:00:00-07:00,-1,0,0,2
25,1.0,2024-03-16 10:20:00-07:00,-1,0,0,2
25,1.0,2024-03-16 10:40:00-07:00,-3,0,0,2
25,1.0,2024-03-16 11:00:00-07:00,3,0,0,1
25,1.0,2024-03-16 11:20:00-07:00,19,1,0,2
25,1.0,2024-03-16 11:40:00-07:00,23,2,0,2
25,1.0,2024-03-16 12:00:00-07:00,4,0,0,2
25,1.0,2024-03-16 12:20:00-07:00,0,0,0,2
25,1.0,2024-03-16 12:40:00-07:00,1,0,0,1
25,1.0,2024-03-16 13:00:00-07:00,6,1,0,1
25,1.0,2024-03-16 13:20:00-07:00,2,0,0,1
25,1.0,2024-03-16 13:40:00-07:00,12,1,0,2
25,1.0,2024-03-16 14:00:00-07:00,10,1,0,1
25,1.0,2024-03-16 14:20:00-07:00,28,2,0,2
25,1.0,2024-03-16 14:40:00-07:00,19,1,0,1
25,1.0,2024-03-16 15:00:00-07:00,34,2,0,2
25,1.0,2024-03-16 15:20:00-07:00,37,2,0,2
25,1.0,2024-03-16 15:40:00-07:00,23,1,0,1
25,1.0,2024-03-16 16:00:00-07:00,19,1,0,1
25,1.0,2024-03-16 16:20:00-07:00,22,1,0,1
25,1.0,2024-03-16 16:40:00-07:00,29,1,0,1
25,1.0,2024-03-16 17:00:00-07:00,57,2,0,2
25,1.0,2024-03-16 17:20:00-07:00,33,1,0,1
25,1.0,2024-03-16 17:40:00-07:00,34,1,0,1
25,1.0,2024-03-16 18:00:00-07:00,36,1,0,1
25,1.0,2024-03-16 18:20:00-07:00,36,1,0,1
25,1.0,2024-03-16 18:40:00-07:00,-5,0,1,1
25,1.0,2024-03-16 19:00:00-07:00,36,1,0,2
25,1.0,2024-03-16 19:20:00-07:00,44,1,0,2
25,1.0,2024-03-16 19:40:00-07:00,48,1,0,2
25,1.0,2024-03-16 20:00:00-07:00,47,1,0,2
25,1.0,2024-03-16 20:20:00-07:00,2,0,0,1
25,1.0,2024-03-16 20:40:00-07:00,3,0,0,2
27,0.0,2024-03-15 21:00:00-07:00,21,2,0,3
27,0.0,2024-03-15 21:20:00-07:00,11,1,0,2
27,0.0,2024-03-15 21:40:00-07:00,10,2,0,4
27,0.0,2024-03-15 22:00:00-07:00,4,1,0,3
27,0.0,2024-03-15 22:20:00-07:00,-4,0,0,1
27,0.0,2024-03-16 05:00:00-07:00,0,0,0,1
27,0.0,2024-03-16 05:20:00-07:00,0,0,0,2
27,0.0,2024-03-16 05:40:00-07:00,-4,0,0,2
27,0.0,2024-03-16 06:00:00-07:00,-2,0,0,2
27,0.0,2024-03-16 06:20:00-07:00,5,0,0,2
27,0.0,2024-03-16 06:40:00-07:00,1,0,0,3
27,0.0,2024-03-16 07:00:00-07:00,-2,0,0,3
27,0.0,2024-03-16 07:20:00-07:00,-3,0,0,3
27,0.0,2024-03-16 07:40:00-07:00,-2,0,0,2
27,0.0,2024-03-16 08:00:00-07:00,-3,0,0,3
27,0.0,2024-03-16 08:20:00-07:00,0,0,0,3
27,0.0,2024-03-16 08:40:00-07:00,2,0,0,3
27,0.0,2024-03-16 09:00:00-07:00,-3,0,0,3
27,0.0,2024-03-16 09:20:00-07:00,-7,0,1,3
27,0.0,2024-03-16 09:40:00-07:00,4,0,0,3
27,0.0,2024-03-16 10:00:00-07:00,1,0,0,3
27,0.0,2024-03-16 10:20:00-07:00,-3,0,0,3
27,0.0,2024-03-16 10:40:00-07:00,8,1,0,2
27,0.0,2024-03-16 11:00:00-07:00,55,3,0,4
27,0.0,2024-03-16 11:20:00-07:00,37,2,0,3
27,0.0,2024-03-16 11:40:00-07:00,35,2,0,2
27,0.0,2024-03-16 12:00:00-07:00,16,1,0,2
27,0.0,2024-03-16 12:20:00-07:00,94,2,0,3
27,0.0,2024-03-16 12:40:00-07:00,129,3,0,4
27,0.0,2024-03-16 13:00:00-07:00,125,2,0,3
27,0.0,2024-03-16 13:20:00-07:00,186,4,0,4
27,0.0,2024-03-16 13:40:00-07:00,90,2,0,2
27,0.0,2024-03-16 14:00:00-07:00,8,1,0,1
27,0.0,2024-03-16 14:20:00-07:00,66,2,0,2
27,0.0,2024-03-16 14:40:00-07:00,45,3,1,4
27,0.0,2024-03-16 15:20:00-07:00,15,1,0,1
27,0.0,2024-03-16 15:40:00-07:00,15,1,0,3
27,0.0,2024-03-16 16:00:00-07:00,10,1,0,2
27,0.0,2024-03-16 16:20:00-07:00,12,1,0,2
27,0.0,2024-03-16 16:40:00-07:00,61,2,0,4
27,0.0,2024-03-16 17:00:00-07:00,45,1,0,4
27,0.0,2024-03-16 17:20:00-07:00,51,3,0,5
27,0.0,2024-03-16 17:40:00-07:00,51,2,0,4
27,0.0,2024-03-16 18:00:00-07:00,10,1,0,3
27,0.0,2024-03-16 18:20:00-07:00,8,1,0,3
27,0.0,2024-03-16 18:40:00-07:00,7,1,0,3
27,0.0,2024-03-16 19:00:00-07:00,1,0,0,3
27,0.0,2024-03-16 19:20:00-07:00,2,0,0,2
27,0.0,2024-03-16 19:40:00-07:00,-4,0,0,2
27,0.0,2024-03-16 20:00:00-07:00,8,1,0,3
27,0.0,2024-03-16 20:20:00-07:00,-2,0,0,3
27,0.0,2024-03-16 20:40:00-07:00,-3,0,0,3
27,1.0,2024-03-15 21:00:00-07:00,4,1,0,4
27,1.0,2024-03-15 21:20:00-07:00,6,0,0,3
27,1.0,2024-03-15 21:40:00-07:00,9,1,0,3
27,1.0,2024-03-15 22:00:00-07:00,10,1,0,3
27,1.0,2024-03-15 22:20:00-07:00,9,1,0,2
27,1.0,2024-03-15 22:40:00-07:00,9,1,0,1
27,1.0,2024-03-16 04:40:00-07:00,0,0,0,1
27,1.0,2024-03-16 05:00:00-07:00,0,0,0,1
27,1.0,2024-03-16 05:20:00-07:00,-1,0,0,3
27,1.0,2024-03-16 05:40:00-07:00,0,0,0,3
27,1.0,2024-03-16 06:00:00-07:00,2,0,0,3
27,1.0,2024-03-16 06:20:00-07:00,-2,0,0,3
27,1.0,2024-03-16 06:40:00-07:00,-2,0,0,2
27,1.0,2024-03-16 07:00:00-07:00,-1,0,0,2
27,1.0,2024-03-16 07:20:00-07:00,9,1,0,3
27,1.0,2024-03-16 07:40:00-07:00,-2,0,0,3
27,1.0,2024-03-16 08:00:00-07:00,-1,0,0,2
27,1.0,2024-03-16 08:20:00-07:00,-3,0,0,2
27,1.0,2024-03-16 08:40:00-07:00,0,0,0,2
27,1.0,2024-03-16 09:00:00-07:00,5,0,0,2
27,1.0,2024-03-16 09:20:00-07:00,6,0,0,3
27,1.0,2024-03-16 09:40:00-07:00,-1,0,0,3
27,1.0,2024-03-16 10:00:00-07:00,-1,1,0,4
27,1.0,2024-03-16 10:20:00-07:00,-1,0,0,2
27,1.0,2024-03-16 10:40:00-07:00,36,1,0,4
27,1.0,2024-03-16 11:00:00-07:00,37,1,0,4
27,1.0,2024-03-16 11:20:00-07:00,4,0,0,2
27,1.0,2024-03-16 11:40:00-07:00,61,3,0,3
27,1.0,2024-03-16 12:00:00-07:00,103,4,0,5
27,1.0,2024-03-16 12:20:00-07:00,116,4,0,4
27,1.0,2024-03-16 12:40:00-07:00,61,2,0,2
27,1.0,2024-03-16 13:00:00-07:00,82,2,0,2
27,1.0,2024-03-16 13:20:00-07:00,114,3,0,3
27,1.0,2024-03-16 13:40:00-07:00,0,0,0,3
27,1.0,2024-03-16 14:00:00-07:00,29,2,0,3
27,1.0,2024-03-16 14:20:00-07:00,36,2,0,4
27,1.0,2024-03-16 14:40:00-07:00,-2,0,0,2
27,1.0,2024-03-16 15:00:00-07:00,66,1,0,3
27,1.0,2024-03-16 15:20:00-07:00,138,3,0,4
27,1.0,2024-03-16 15:40:00-07:00,56,2,0,2
27,1.0,2024-03-16 16:00:00-07:00,59,2,0,2
27,1.0,2024-03-16 16:20:00-07:00,49,2,0,4
27,1.0,2024-03-16 16:40:00-07:00,12,1,0,3
27,1.0,2024-03-16 17:00:00-07:00,7,1,1,2
27,1.0,2024-03-16 17:20:00-07:00,9,1,0,2
27,1.0,2024-03-16 17:40:00-07:00,11,1,0,3
27,1.0,2024-03-16 18:00:00-07:00,0,0,0,2
27,1.0,2024-03-16 18:20:00-07:00,48,2,0,4
27,1.0,2024-03-16 18:40:00-07:00,60,2,0,4
27,1.0,2024-03-16 19:00:00-07:00,14,1,0,3
27,1.0,2024-03-16 19:20:00-07:00,3,0,0,2
27,1.0,2024-03-16 19:40:00-07:00,6,0,0,3
27,1.0,2024-03-16 20:00:00-07:00,4,0,0,3
27,1.0,2024-03-16 20:20:00-07:00,2,0,0,3
27,1.0,2024-03-16 20:40:00-07:00,2,0,0,3
27,1.0,2024-03-16 21:00:00-07:00,0,0,0,1
28,0.0,2024-03-15 21:00:00-07:00,17,2,0,5
28,0.0,2024-03-15 21:20:00-07:00,5,0,0,4
28,0.0,2024-03-15 21:40:00-07:00,8,1,0,5
28,0.0,2024-03-15 22:00:00-07:00,0,1,1,4
28,0.0,2024-03-15 22:20:00-07:00,8,1,0,3
28,0.0,2024-03-15 22:40:00-07:00,11,1,0,4
28,0.0,2024-03-15 23:00:00-07:00,13,1,0,3
28,0.0,2024-03-15 23:20:00-07:00,9,1,0,3
28,0.0,2024-03-15 23:40:00-07:00,-4,0,0,3
28,0.0,2024-03-16 00:00:00-07:00,-6,1,2,3
28,0.0,2024-03-16 00:20:00-07:00,1,0,0,1
28,0.0,2024-03-16 00:40:00-07:00,1,0,0,1
28,0.0,2024-03-16 05:00:00-07:00,1,0,0,2
28,0.0,2024-03-16 05:20:00-07:00,0,0,0,2
28,0.0,2024-03-16 05:40:00-07:00,2,0,0,3
28,0.0,2024-03-16 06:00:00-07:00,1,0,0,1
28,0.0,2024-03-16 06:20:00-07:00,6,1,0,4
28,0.0,2024-03-16 06:40:00-07:00,-3,0,0,2
28,0.0,2024-03-16 07:00:00-07:00,-1,0,0,3
28,0.0,2024-03-16 07:20:00-07:00,3,0,0,3
28,0.0,2024-03-16 07:40:00-07:00,5,0,0,5
28,0.0,2024-03-16 08:00:00-07:00,4,0,0,4
28,0.0,2024-03-16 08:20:00-07:00,2,0,0,5
28,0.0,2024-03-16 08:40:00-07:00,1,0,0,5
28,0.0,2024-03-16 09:00:00-07:00,11,0,0,5
28,0.0,2024-03-16 09:20:00-07:00,10,1,0,6
28,0.0,2024-03-16 09:40:00-07:00,19,2,0,5
28,0.0,2024-03-16 10:00:00-07:00,14,1,0,6
28,0.0,2024-03-16 10:20:00-07:00,0,0,0,6
28,0.0,2024-03-16 10:40:00-07:00,-5,0,1,6
28,0.0,2024-03-16 11:00:00-07:00,11,1,0,6
28,0.0,2024-03-16 11:20:00-07:00,14,1,0,6
28,0.0,2024-03-16 11:40:00-07:00,31,3,0,6
28,0.0,2024-03-16 12:00:00-07:00,27,2,0,7
28,0.0,2024-03-16 12:20:00-07:00,26,3,0,7
28,0.0,2024-03-16 12:40:00-07:00,37,3,0,7
28,0.0,2024-03-16 13:00:00-07:00,25,2,1,8
28,0.0,2024-03-16 13:20:00-07:00,17,3,1,7
28,0.0,2024-03-16 13:40:00-07:00,19,3,0,6
28,0.0,2024-03-16 14:00:00-07:00,19,3,0,6
28,0.0,2024-03-16 14:20:00-07:00,41,5,0,6
28,0.0,2024-03-16 14:40:00-07:00,44,4,0,6
28,0.0,2024-03-16 15:00:00-07:00,65,5,0,8
28,0.0,2024-03-16 15:20:00-07:00,43,4,1,8
28,0.0,2024-03-16 15:40:00-07:00,28,2,0,6
28,0.0,2024-03-16 16:00:00-07:00,12,1,1,6
28,0.0,2024-03-16 16:20:00-07:00,54,6,0,7
28,0.0,2024-03-16 16:40:00-07:00,37,3,0,6
28,0.0,2024-03-16 17:00:00-07:00,48,2,0,6
28,0.0,2024-03-16 17:20:00-07:00,81,6,0,8
28,0.0,2024-03-16 17:40:00-07:00,44,5,2,8
28,0.0,2024-03-16 18:00:00-07:00,55,3,0,8
28,0.0,2024-03-16 18:20:00-07:00,28,3,1,9
28,0.0,2024-03-16 18:40:00-07:00,10,1,0,7
28,0.0,2024-03-16 19:00:00-07:00,8,0,0,5
28,0.0,2024-03-16 19:20:00-07:00,16,1,0,7
28,0.0,2024-03-16 19:40:00-07:00,13,1,0,5
28,0.0,2024-03-16 20:00:00-07:00,18,2,0,5
28,0.0,2024-03-16 20:20:00-07:00,15,1,0,5
28,0.0,2024-03-16 20:40:00-07:00,20,3,0,5
28,0.0,2024-03-16 21:00:00-07:00,4,1,0,3
28,1.0,2024-03-15 21:00:00-07:00,6,1,0,4
28,1.0,2024-03-15 21:20:00-07:00,0,0,0,4
28,1.0,2024-03-15 21:40:00-07:00,-9,0,1,5
28,1.0,2024-03-15 22:00:00-07:00,-2,0,0,4
28,1.0,2024-03-15 22:20:00-07:00,-5,0,1,4
28,1.0,2024-03-15 22:40:00-07:00,-5,0,0,3
28,1.0,2024-03-15 23:00:00-07:00,-10,0,1,3
28,1.0,2024-03-15 23:20:00-07:00,-9,0,1,3
28,1.0,2024-03-15 23:40:00-07:00,-8,0,1,4
28,1.0,2024-03-16 00:00:00-07:00,-9,0,1,3
28,1.0,2024-03-16 00:20:00-07:00,-14,0,1,2
28,1.0,2024-03-16 04:40:00-07:00,-3,0,0,1
28,1.0,2024-03-16 05:00:00-07:00,-2,0,0,1
28,1.0,2024-03-16 05:20:00-07:00,-7,0,1,2
28,1.0,2024-03-16 05:40:00-07:00,0,0,0,3
28,1.0,2024-03-16 06:00:00-07:00,-6,0,1,4
28,1.0,2024-03-16 06:20:00-07:00,0,0,0,4
28,1.0,2024-03-16 06:40:00-07:00,-5,0,0,5
28,1.0,2024-03-16 07:00:00-07:00,-9,0,1,4
28,1.0,2024-03-16 07:20:00-07:00,-13,0,2,4
28,1.0,2024-03-16 07:40:00-07:00,-6,0,1,5
28,1.0,2024-03-16 08:00:00-07:00,-11,0,1,5
28,1.0,2024-03-16 08:20:00-07:00,-7,0,0,5
28,1.0,2024-03-16 08:40:00-07:00,-2,0,0,5
28,1.0,2024-03-16 09:00:00-07:00,-5,0,0,6
28,1.0,2024-03-16 09:20:00-07:00,-24,0,4,6
28,1.0,2024-03-16 09:40:00-07:00,-19,0,2,6
28,1.0,2024-03-16 10:00:00-07:00,2,1,1,6
28,1.0,2024-03-16 10:20:00-07:00,12,1,0,7
28,1.0,2024-03-16 10:40:00-07:00,18,2,0,7
28,1.0,2024-03-16 11:00:00-07:00,20,1,0,7
28,1.0,2024-03-16 11:20:00-07:00,24,3,0,7
28,1.0,2024-03-16 11:40:00-07:00,26,2,0,7
28,1.0,2024-03-16 12:00:00-07:00,22,1,0,7
28,1.0,2024-03-16 12:20:00-07:00,34,3,0,8
28,1.0,2024-03-16 12:40:00-07:00,43,4,0,8
28,1.0,2024-03-16 13:00:00-07:00,42,3,0,7
28,1.0,2024-03-16 13:20:00-07:00,44,3,0,8
28,1.0,2024-03-16 13:40:00-07:00,47,4,0,7
28,1.0,2024-03-16 14:00:00-07:00,51,4,0,8
28,1.0,2024-03-16 14:20:00-07:00,40,4,0,8
28,1.0,2024-03-16 14:40:00-07:00,52,4,0,8
28,1.0,2024-03-16 15:00:00-07:00,36,4,1,7
28,1.0,2024-03-16 15:20:00-07:00,70,6,0,7
28,1.0,2024-03-16 15:40:00-07:00,85,5,0,8
28,1.0,2024-03-16 16:00:00-07:00,104,7,0,9
28,1.0,2024-03-16 16:20:00-07:00,100,6,0,9
28,1.0,2024-03-16 16:40:00-07:00,80,6,0,9
28,1.0,2024-03-16 17:00:00-07:00,54,4,0,9
28,1.0,2024-03-16 17:20:00-07:00,27,2,0,8
28,1.0,2024-03-16 17:40:00-07:00,15,1,0,6
28,1.0,2024-03-16 18:00:00-07:00,17,2,0,6
28,1.0,2024-03-16 18:20:00-07:00,21,1,0,6
28,1.0,2024-03-16 18:40:00-07:00,14,3,0,7
28,1.0,2024-03-16 19:00:00-07:00,-4,0,0,6
28,1.0,2024-03-16 19:20:00-07:00,26,1,0,6
28,1.0,2024-03-16 19:40:00-07:00,12,1,0,4
28,1.0,2024-03-16 20:00:00-07:00,9,1,0,6
28,1.0,2024-03-16 20:20:00-07:00,8,1,0,5
28,1.0,2024-03-16 20:40:00-07:00,-1,0,0,4
28,1.0,2024-03-16 21:00:00-07:00,4,0,0,2
29,0.0,2024-03-15 21:00:00-07:00,14,2,0,5
29,0.0,2024-03-15 21:20:00-07:00,12,1,0,5
29,0.0,2024-03-15 21:40:00-07:00,16,1,0,4
29,0.0,2024-03-15 22:00:00-07:00,26,2,0,6
29,0.0,2024-03-15 22:20:00-07:00,9,1,0,5
29,0.0,2024-03-15 22:40:00-07:00,-1,0,0,3
29,0.0,2024-03-15 23:00:00-07:00,3,0,0,3
29,0.0,2024-03-15 23:20:00-07:00,1,0,0,4
29,0.0,2024-03-15 23:40:00-07:00,4,0,0,3
29,0.0,2024-03-16 00:00:00-07:00,2,0,0,3
29,0.0,2024-03-16 00:20:00-07:00,2,0,0,2
29,0.0,2024-03-16 00:40:00-07:00,3,0,0,1
29,0.0,2024-03-16 04:40:00-07:00,0,0,0,1
29,0.0,2024-03-16 05:00:00-07:00,-1,0,0,2
29,0.0,2024-03-16 05:20:00-07:00,-8,0,1,2
29,0.0,2024-03-16 05:40:00-07:00,-8,1,1,3
29,0.0,2024-03-16 06:00:00-07:00,7,1,0,4
29,0.0,2024-03-16 06:20:00-07:00,3,1,1,4
29,0.0,2024-03-16 06:40:00-07:00,4,1,1,5
29,0.0,2024-03-16 07:00:00-07:00,-5,0,1,5
29,0.0,2024-03-16 07:20:00-07:00,-3,0,0,5
29,0.0,2024-03-16 07:40:00-07:00,-4,0,0,5
29,0.0,2024-03-16 08:00:00-07:00,-7,0,1,5
29,0.0,2024-03-16 08:20:00-07:00,1,0,0,6
29,0.0,2024-03-16 08:40:00-07:00,-4,0,0,7
29,0.0,2024-03-16 09:00:00-07:00,-1,0,1,6
29,0.0,2024-03-16 09:20:00-07:00,9,1,0,7
29,0.0,2024-03-16 09:40:00-07:00,12,2,0,7
29,0.0,2024-03-16 10:00:00-07:00,9,1,0,7
29,0.0,2024-03-16 10:20:00-07:00,-4,0,0,7
29,0.0,2024-03-16 10:40:00-07:00,-3,0,0,7
29,0.0,2024-03-16 11:00:00-07:00,5,1,0,7
29,0.0,2024-03-16 11:20:00-07:00,14,1,0,7
29,0.0,2024-03-16 11:40:00-07:00,18,2,0,8
29,0.0,2024-03-16 12:00:00-07:00,31,3,0,8
29,0.0,2024-03-16 12:20:00-07:00,35,3,0,8
29,0.0,2024-03-16 12:40:00-07:00,25,2,0,8
29,0.0,2024-03-16 13:00:00-07:00,30,2,0,8
29,0.0,2024-03-16 13:20:00-07:00,8,1,0,7
29,0.0,2024-03-16 13:40:00-07:00,11,1,0,8
29,0.0,2024-03-16 14:00:00-07:00,6,1,1,6
29,0.0,2024-03-16 14:20:00-07:00,5,2,1,7
29,0.0,2024-03-16 14:40:00-07:00,15,2,0,7
29,0.0,2024-03-16 15:00:00-07:00,26,3,0,8
29,0.0,2024-03-16 15:20:00-07:00,9,1,0,7
29,0.0,2024-03-16 15:40:00-07:00,16,1,0,7
29,0.0,2024-03-16 16:00:00-07:00,18,2,0,7
29,0.0,2024-03-16 16:20:00-07:00,28,3,0,8
29,0.0,2024-03-16 16:40:00-07:00,22,1,0,7
29,0.0,2024-03-16 17:00:00-07:00,35,4,0,8
29,0.0,2024-03-16 17:20:00-07:00,37,5,0,8
29,0.0,2024-03-16 17:40:00-07:00,50,5,0,9
29,0.0,2024-03-16 18:00:00-07:00,42,3,0,7
29,0.0,2024-03-16 18:20:00-07:00,48,4,0,9
29,0.0,2024-03-16 18:40:00-07:00,29,2,0,8
29,0.0,2024-03-16 19:00:00-07:00,10,1,0,6
29,0.0,2024-03-16 19:20:00-07:00,14,2,0,7
29,0.0,2024-03-16 19:40:00-07:00,16,2,0,5
29,0.0,2024-03-16 20:00:00-07:00,25,3,0,6
29,0.0,2024-03-16 20:20:00-07:00,34,3,0,6
29,0.0,2024-03-16 20:40:00-07:00,41,3,0,6
29,0.0,2024-03-16 21:00:00-07:00,38,3,0,5
29,1.0,2024-03-15 21:00:00-07:00,1,0,0,4
29,1.0,2024-03-15 21:20:00-07:00,3,0,0,5
29,1.0,2024-03-15 21:40:00-07:00,0,0,0,5
29,1.0,2024-03-15 22:00:00-07:00,3,0,0,5
29,1.0,2024-03-15 22:20:00-07:00,-3,0,0,4
29,1.0,2024-03-15 22:40:00-07:00,3,0,0,5
29,1.0,2024-03-15 23:00:00-07:00,3,1,1,4
29,1.0,2024-03-15 23:20:00-07:00,27,2,0,6
29,1.0,2024-03-15 23:40:00-07:00,-1,0,0,3
29,1.0,2024-03-16 00:00:00-07:00,4,0,0,3
29,1.0,2024-03-16 00:20:00-07:00,-1,0,0,2
29,1.0,2024-03-16 00:40:00-07:00,-3,0,0,1
29,1.0,2024-03-16 04:40:00-07:00,0,0,0,1
29,1.0,2024-03-16 05:00:00-07:00,-1,0,0,1
29,1.0,2024-03-16 05:20:00-07:00,2,0,0,2
29,1.0,2024-03-16 05:40:00-07:00,2,0,0,4
29,1.0,2024-03-16 06:00:00-07:00,1,0,0,4
29,1.0,2024-03-16 06:20:00-07:00,-1,0,0,3
29,1.0,2024-03-16 06:40:00-07:00,-10,0,1,4
29,1.0,2024-03-16 07:00:00-07:00,-20,0,1,6
29,1.0,2024-03-16 07:20:00-07:00,-16,0,2,5
29,1.0,2024-03-16 07:40:00-07:00,-8,0,1,6
29,1.0,2024-03-16 08:00:00-07:00,-9,0,2,5
29,1.0,2024-03-16 08:20:00-07:00,-2,0,0,5
29,1.0,2024-03-16 08:40:00-07:00,61,1,1,8
29,1.0,2024-03-16 09:00:00-07:00,-3,0,1,7
29,1.0,2024-03-16 09:20:00-07:00,-1,0,0,8
29,1.0,2024-03-16 09:40:00-07:00,3,1,0,7
29,1.0,2024-03-16 10:00:00-07:00,8,1,1,7
29,1.0,2024-03-16 10:20:00-07:00,22,2,0,8
29,1.0,2024-03-16 10:40:00-07:00,23,3,0,8
29,1.0,2024-03-16 11:00:00-07:00,29,3,0,8
29,1.0,2024-03-16 11:20:00-07:00,34,4,0,8
29,1.0,2024-03-16 11:40:00-07:00,38,3,0,10
29,1.0,2024-03-16 12:00:00-07:00,9,1,0,8
29,1.0,2024-03-16 12:20:00-07:00,-1,0,0,8
29,1.0,2024-03-16 12:40:00-07:00,10,1,0,7
29,1.0,2024-03-16 13:00:00-07:00,27,2,0,8
29,1.0,2024-03-16 13:20:00-07:00,33,2,0,9
29,1.0,2024-03-16 13:40:00-07:00,9,0,0,8
29,1.0,2024-03-16 14:00:00-07:00,13,1,0,8
29,1.0,2024-03-16 14:20:00-07:00,27,2,0,8
29,1.0,2024-03-16 14:40:00-07:00,24,3,0,8
29,1.0,2024-03-16 15:00:00-07:00,20,1,0,8
29,1.0,2024-03-16 15:20:00-07:00,28,3,0,8
29,1.0,2024-03-16 15:40:00-07:00,40,3,0,6
29,1.0,2024-03-16 16:00:00-07:00,61,5,0,8
29,1.0,2024-03-16 16:20:00-07:00,45,4,0,8
29,1.0,2024-03-16 16:40:00-07:00,25,2,0,8
29,1.0,2024-03-16 17:00:00-07:00,34,3,0,8
29,1.0,2024-03-16 17:20:00-07:00,24,2,0,8
29,1.0,2024-03-16 17:40:00-07:00,26,2,0,7
29,1.0,2024-03-16 18:00:00-07:00,48,5,0,9
29,1.0,2024-03-16 18:20:00-07:00,33,3,0,8
29,1.0,2024-03-16 18:40:00-07:00,19,1,0,8
29,1.0,2024-03-16 19:00:00-07:00,4,0,0,7
29,1.0,2024-03-16 19:20:00-07:00,1,0,0,6
29,1.0,2024-03-16 19:40:00-07:00,7,1,0,5
29,1.0,2024-03-16 20:00:00-07:00,3,1,0,5
29,1.0,2024-03-16 20:20:00-07:00,4,0,0,5
29,1.0,2024-03-16 20:40:00-07:00,11,1,0,5
29,1.0,2024-03-16 21:00:00-07:00,14,2,0,4
30,0.0,2024-03-15 21:00:00-07:00,-8,0,0,3
30,0.0,2024-03-15 21:20:00-07:00,1,0,0,4
30,0.0,2024-03-15 21:40:00-07:00,6,0,0,2
30,0.0,2024-03-15 22:00:00-07:00,0,0,0,2
30,0.0,2024-03-15 22:20:00-07:00,2,0,0,2
30,0.0,2024-03-15 22:40:00-07:00,11,1,0,3
30,0.0,2024-03-15 23:00:00-07:00,4,0,0,2
30,0.0,2024-03-15 23:20:00-07:00,-1,0,0,3
30,0.0,2024-03-15 23:40:00-07:00,-1,0,0,3
30,0.0,2024-03-16 00:00:00-07:00,-1,0,0,2
30,0.0,2024-03-16 00:20:00-07:00,-5,0,1,1
30,0.0,2024-03-16 05:00:00-07:00,0,0,0,1
30,0.0,2024-03-16 05:20:00-07:00,-3,0,0,2
30,0.0,2024-03-16 05:40:00-07:00,-3,0,0,2
30,0.0,2024-03-16 06:00:00-07:00,-3,0,0,2
30,0.0,2024-03-16 06:20:00-07:00,0,0,0,2
30,0.0,2024-03-16 06:40:00-07:00,-3,0,0,3
30,0.0,2024-03-16 07:00:00-07:00,-2,0,0,3
30,0.0,2024-03-16 07:20:00-07:00,-2,0,0,3
30,0.0,2024-03-16 07:40:00-07:00,6,0,0,3
30,0.0,2024-03-16 08:00:00-07:00,1,0,0,6
30,0.0,2024-03-16 08:20:00-07:00,1,0,0,8
30,0.0,2024-03-16 08:40:00-07:00,-2,0,0,7
30,0.0,2024-03-16 09:00:00-07:00,-3,0,0,7
30,0.0,2024-03-16 09:20:00-07:00,7,0,0,7
30,0.0,2024-03-16 09:40:00-07:00,19,2,0,4
30,0.0,2024-03-16 10:00:00-07:00,23,2,0,3
30,0.0,2024-03-16 10:20:00-07:00,-39,0,2,4
30,0.0,2024-03-16 10:40:00-07:00,-46,1,2,3
30,0.0,2024-03-16 11:00:00-07:00,-4,2,1,4
30,0.0,2024-03-16 11:20:00-07:00,-32,0,1,3
30,0.0,2024-03-16 11:40:00-07:00,-33,0,1,1
