vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
24,1.0,2024-03-02 16:40:00-08:00,6,0,0,6
24,1.0,2024-03-02 17:00:00-08:00,8,0,0,6
24,1.0,2024-03-02 17:20:00-08:00,2,0,0,6
24,1.0,2024-03-02 17:40:00-08:00,0,0,0,6
24,1.0,2024-03-02 18:00:00-08:00,1,0,1,6
24,1.0,2024-03-02 18:20:00-08:00,11,1,0,6
24,1.0,2024-03-02 18:40:00-08:00,9,1,0,6
24,1.0,2024-03-02 19:00:00-08:00,8,0,0,6
24,1.0,2024-03-02 19:20:00-08:00,6,0,0,6
24,1.0,2024-03-02 19:40:00-08:00,-6,0,1,6
24,1.0,2024-03-02 20:00:00-08:00,1,0,0,4
25,0.0,2024-03-02 03:00:00-08:00,-6,0,1,1
25,0.0,2024-03-02 06:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 06:40:00-08:00,0,0,0,1
25,0.0,2024-03-02 08:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 08:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 09:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 09:40:00-08:00,0,0,0,1
25,0.0,2024-03-02 10:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 12:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 12:40:00-08:00,0,0,0,1
25,0.0,2024-03-02 13:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 14:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 14:40:00-08:00,0,0,0,1
25,0.0,2024-03-02 15:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 15:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 16:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 16:40:00-08:00,0,0,0,1
25,0.0,2024-03-02 17:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 17:40:00-08:00,0,0,0,1
25,0.0,2024-03-02 18:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 18:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 19:00:00-08:00,0,0,0,1
25,0.0,2024-03-02 19:20:00-08:00,0,0,0,1
25,0.0,2024-03-02 19:40:00-08:00,0,0,0,1
25,1.0,2024-03-02 02:40:00-08:00,-6,0,1,1
25,1.0,2024-03-02 06:20:00-08:00,0,0,0,1
25,1.0,2024-03-02 06:40:00-08:00,0,0,0,1
25,1.0,2024-03-02 07:00:00-08:00,1,0,0,1
25,1.0,2024-03-02 07:20:00-08:00,-7,0,1,2
25,1.0,2024-03-02 07:40:00-08:00,0,0,0,2
25,1.0,2024-03-02 08:00:00-08:00,1,0,0,1
25,1.0,2024-03-02 08:20:00-08:00,-3,0,0,2
25,1.0,2024-03-02 08:40:00-08:00,-8,0,1,2
25,1.0,2024-03-02 09:00:00-08:00,-1,0,0,2
25,1.0,2024-03-02 09:20:00-08:00,-4,0,1,2
25,1.0,2024-03-02 09:40:00-08:00,2,0,0,1
25,1.0,2024-03-02 10:00:00-08:00,-2,0,0,2
25,1.0,2024-03-02 10:20:00-08:00,0,0,0,1
25,1.0,2024-03-02 10:40:00-08:00,-6,0,1,2
25,1.0,2024-03-02 11:00:00-08:00,-3,0,0,2
25,1.0,2024-03-02 11:20:00-08:00,-1,0,0,2
25,1.0,2024-03-02 11:40:00-08:00,0,0,0,1
25,1.0,2024-03-02 12:00:00-08:00,-6,0,1,2
25,1.0,2024-03-02 12:20:00-08:00,-3,0,0,2
25,1.0,2024-03-02 12:40:00-08:00,6,1,0,1
25,1.0,2024-03-02 13:00:00-08:00,2,0,0,1
25,1.0,2024-03-02 13:20:00-08:00,-1,0,0,2
25,1.0,2024-03-02 13:40:00-08:00,-5,0,1,2
25,1.0,2024-03-02 14:00:00-08:00,0,0,0,2
25,1.0,2024-03-02 14:20:00-08:00,-1,0,0,2
25,1.0,2024-03-02 14:40:00-08:00,2,0,0,1
25,1.0,2024-03-02 15:00:00-08:00,1,0,0,2
25,1.0,2024-03-02 15:20:00-08:00,3,0,0,1
25,1.0,2024-03-02 15:40:00-08:00,4,0,0,2
25,1.0,2024-03-02 16:00:00-08:00,2,0,0,1
25,1.0,2024-03-02 16:20:00-08:00,4,0,0,1
25,1.0,2024-03-02 16:40:00-08:00,4,0,0,1
25,1.0,2024-03-02 17:00:00-08:00,-2,0,1,2
25,1.0,2024-03-02 17:20:00-08:00,6,0,0,2
25,1.0,2024-03-02 17:40:00-08:00,3,0,0,1
25,1.0,2024-03-02 18:00:00-08:00,4,0,0,1
25,1.0,2024-03-02 18:20:00-08:00,0,0,0,1
25,1.0,2024-03-02 18:40:00-08:00,0,0,0,1
25,1.0,2024-03-02 19:00:00-08:00,-1,0,0,2
25,1.0,2024-03-02 19:20:00-08:00,-3,0,0,2
25,1.0,2024-03-02 19:40:00-08:00,0,0,0,1
27,0.0,2024-03-02 05:00:00-08:00,0,0,0,1
27,0.0,2024-03-02 05:20:00-08:00,1,0,0,2
27,0.0,2024-03-02 05:40:00-08:00,0,0,0,2
27,0.0,2024-03-02 06:00:00-08:00,4,0,0,2
27,0.0,2024-03-02 06:20:00-08:00,2,0,0,2
27,0.0,2024-03-02 06:40:00-08:00,3,0,0,3
27,0.0,2024-03-02 07:00:00-08:00,2,0,0,3
27,0.0,2024-03-02 07:20:00-08:00,-1,0,0,3
27,0.0,2024-03-02 07:40:00-08:00,-6,0,1,3
27,0.0,2024-03-02 08:00:00-08:00,-3,0,0,3
27,0.0,2024-03-02 08:20:00-08:00,1,0,0,3
27,0.0,2024-03-02 08:40:00-08:00,0,0,0,3
27,0.0,2024-03-02 09:00:00-08:00,5,1,0,3
27,0.0,2024-03-02 09:20:00-08:00,0,0,0,3
27,0.0,2024-03-02 09:40:00-08:00,1,0,0,3
27,0.0,2024-03-02 10:00:00-08:00,5,0,0,3
27,0.0,2024-03-02 10:20:00-08:00,-2,0,0,3
27,0.0,2024-03-02 10:40:00-08:00,0,0,0,3
27,0.0,2024-03-02 11:00:00-08:00,-1,0,0,3
27,0.0,2024-03-02 11:20:00-08:00,0,0,0,3
27,0.0,2024-03-02 11:40:00-08:00,3,0,0,3
27,0.0,2024-03-02 12:00:00-08:00,7,0,0,3
27,0.0,2024-03-02 12:20:00-08:00,-1,0,0,3
27,0.0,2024-03-02 12:40:00-08:00,5,1,0,3
27,0.0,2024-03-02 13:00:00-08:00,1,1,0,4
27,0.0,2024-03-02 13:20:00-08:00,-6,0,0,3
27,0.0,2024-03-02 13:40:00-08:00,3,0,0,3
27,0.0,2024-03-02 14:00:00-08:00,7,1,1,4
27,0.0,2024-03-02 14:20:00-08:00,15,3,1,4
27,0.0,2024-03-02 14:40:00-08:00,-2,1,1,3
27,0.0,2024-03-02 15:00:00-08:00,3,0,0,3
27,0.0,2024-03-02 15:20:00-08:00,8,1,0,3
27,0.0,2024-03-02 15:40:00-08:00,3,1,1,4
27,0.0,2024-03-02 16:00:00-08:00,-5,0,1,3
27,0.0,2024-03-02 16:20:00-08:00,6,1,0,3
27,0.0,2024-03-02 16:40:00-08:00,4,1,1,4
27,0.0,2024-03-02 17:00:00-08:00,8,1,0,3
27,0.0,2024-03-02 17:20:00-08:00,5,0,0,4
27,0.0,2024-03-02 17:40:00-08:00,2,1,0,3
27,0.0,2024-03-02 18:00:00-08:00,-1,1,0,4
27,0.0,2024-03-02 18:20:00-08:00,-2,0,0,3
27,0.0,2024-03-02 18:40:00-08:00,4,0,0,3
27,0.0,2024-03-02 19:00:00-08:00,6,0,0,3
27,0.0,2024-03-02 19:20:00-08:00,5,0,0,2
27,0.0,2024-03-02 19:40:00-08:00,-2,0,0,2
27,0.0,2024-03-02 20:00:00-08:00,-2,0,0,1
27,1.0,2024-03-02 05:00:00-08:00,1,0,0,1
27,1.0,2024-03-02 05:20:00-08:00,2,0,0,3
27,1.0,2024-03-02 05:40:00-08:00,0,0,0,2
27,1.0,2024-03-02 06:00:00-08:00,1,0,0,3
27,1.0,2024-03-02 06:20:00-08:00,-1,0,0,2
27,1.0,2024-03-02 06:40:00-08:00,0,0,0,2
27,1.0,2024-03-02 07:00:00-08:00,2,0,0,2
27,1.0,2024-03-02 07:20:00-08:00,1,0,0,2
27,1.0,2024-03-02 07:40:00-08:00,-2,0,0,2
27,1.0,2024-03-02 08:00:00-08:00,0,0,0,2
27,1.0,2024-03-02 08:20:00-08:00,4,1,0,3
27,1.0,2024-03-02 08:40:00-08:00,4,0,0,2
27,1.0,2024-03-02 09:00:00-08:00,14,1,0,4
27,1.0,2024-03-02 09:20:00-08:00,7,1,0,3
27,1.0,2024-03-02 09:40:00-08:00,0,0,0,3
27,1.0,2024-03-02 10:00:00-08:00,3,0,0,4
27,1.0,2024-03-02 10:20:00-08:00,4,0,0,4
27,1.0,2024-03-02 10:40:00-08:00,2,0,0,3
27,1.0,2024-03-02 11:00:00-08:00,3,0,0,3
27,1.0,2024-03-02 11:20:00-08:00,-1,0,0,3
27,1.0,2024-03-02 11:40:00-08:00,1,0,0,3
27,1.0,2024-03-02 12:00:00-08:00,-1,0,0,3
27,1.0,2024-03-02 12:20:00-08:00,2,0,0,3
27,1.0,2024-03-02 12:40:00-08:00,5,0,0,3
27,1.0,2024-03-02 13:00:00-08:00,6,0,0,4
27,1.0,2024-03-02 13:20:00-08:00,2,0,0,3
27,1.0,2024-03-02 13:40:00-08:00,0,0,0,4
27,1.0,2024-03-02 14:00:00-08:00,6,0,0,3
27,1.0,2024-03-02 14:20:00-08:00,3,0,0,2
27,1.0,2024-03-02 14:40:00-08:00,21,2,0,4
27,1.0,2024-03-02 15:00:00-08:00,-12,1,1,4
27,1.0,2024-03-02 15:20:00-08:00,18,2,0,4
27,1.0,2024-03-02 15:40:00-08:00,14,1,0,4
27,1.0,2024-03-02 16:00:00-08:00,4,0,0,3
27,1.0,2024-03-02 16:20:00-08:00,5,0,0,4
27,1.0,2024-03-02 16:40:00-08:00,-3,0,0,2
27,1.0,2024-03-02 17:00:00-08:00,-1,1,1,3
27,1.0,2024-03-02 17:20:00-08:00,4,0,0,3
27,1.0,2024-03-02 17:40:00-08:00,3,1,1,4
27,1.0,2024-03-02 18:00:00-08:00,3,0,0,2
27,1.0,2024-03-02 18:20:00-08:00,27,2,0,4
27,1.0,2024-03-02 18:40:00-08:00,0,0,0,2
27,1.0,2024-03-02 19:00:00-08:00,0,0,0,3
27,1.0,2024-03-02 19:20:00-08:00,0,0,0,3
27,1.0,2024-03-02 19:40:00-08:00,0,0,0,3
27,1.0,2024-03-02 20:00:00-08:00,3,0,0,3
28,0.0,2024-03-02 05:00:00-08:00,0,0,0,2
28,0.0,2024-03-02 05:20:00-08:00,-3,0,0,2
28,0.0,2024-03-02 05:40:00-08:00,-2,0,0,2
28,0.0,2024-03-02 06:00:00-08:00,3,0,0,3
28,0.0,2024-03-02 06:20:00-08:00,2,0,0,4
28,0.0,2024-03-02 06:40:00-08:00,7,1,0,3
28,0.0,2024-03-02 07:00:00-08:00,11,1,0,4
28,0.0,2024-03-02 07:20:00-08:00,6,1,0,4
28,0.0,2024-03-02 07:40:00-08:00,7,1,0,3
28,0.0,2024-03-02 08:00:00-08:00,19,2,0,5
28,0.0,2024-03-02 08:20:00-08:00,3,0,0,5
28,0.0,2024-03-02 08:40:00-08:00,3,0,0,5
28,0.0,2024-03-02 09:00:00-08:00,5,1,0,5
28,0.0,2024-03-02 09:20:00-08:00,4,0,0,4
28,0.0,2024-03-02 09:40:00-08:00,20,1,0,5
28,0.0,2024-03-02 10:00:00-08:00,3,0,0,5
28,0.0,2024-03-02 10:20:00-08:00,-4,0,1,5
28,0.0,2024-03-02 10:40:00-08:00,-1,0,0,6
28,0.0,2024-03-02 11:00:00-08:00,-11,0,2,6
28,0.0,2024-03-02 11:20:00-08:00,-15,0,1,6
28,0.0,2024-03-02 11:40:00-08:00,-3,1,1,6
28,0.0,2024-03-02 12:00:00-08:00,-3,0,0,6
28,0.0,2024-03-02 12:20:00-08:00,0,0,0,7
28,0.0,2024-03-02 12:40:00-08:00,-7,0,1,6
28,0.0,2024-03-02 13:00:00-08:00,-9,0,1,7
28,0.0,2024-03-02 13:20:00-08:00,-3,1,1,6
28,0.0,2024-03-02 13:40:00-08:00,-2,0,1,6
28,0.0,2024-03-02 14:00:00-08:00,-14,0,1,7
28,0.0,2024-03-02 14:20:00-08:00,-10,0,1,7
28,0.0,2024-03-02 14:40:00-08:00,-1,1,2,8
28,0.0,2024-03-02 15:00:00-08:00,3,0,0,8
28,0.0,2024-03-02 15:20:00-08:00,-3,1,1,7
28,0.0,2024-03-02 15:40:00-08:00,-15,0,2,8
28,0.0,2024-03-02 16:00:00-08:00,-23,0,2,7
28,0.0,2024-03-02 16:20:00-08:00,-32,0,3,7
28,0.0,2024-03-02 16:40:00-08:00,-29,0,3,7
28,0.0,2024-03-02 17:00:00-08:00,-37,0,4,7
28,0.0,2024-03-02 17:20:00-08:00,-34,0,4,7
28,0.0,2024-03-02 17:40:00-08:00,-30,0,3,7
28,0.0,2024-03-02 18:00:00-08:00,-23,0,3,6
28,0.0,2024-03-02 18:20:00-08:00,-21,0,3,6
28,0.0,2024-03-02 18:40:00-08:00,-22,0,2,6
28,0.0,2024-03-02 19:00:00-08:00,-11,0,1,6
28,0.0,2024-03-02 19:20:00-08:00,-2,1,1,5
28,0.0,2024-03-02 19:40:00-08:00,-9,0,2,5
28,0.0,2024-03-02 20:00:00-08:00,-3,0,0,2
28,1.0,2024-03-02 05:00:00-08:00,1,0,0,1
28,1.0,2024-03-02 05:20:00-08:00,-6,0,1,2
28,1.0,2024-03-02 05:40:00-08:00,5,1,0,2
28,1.0,2024-03-02 06:00:00-08:00,-2,0,0,4
28,1.0,2024-03-02 06:20:00-08:00,-4,0,1,4
28,1.0,2024-03-02 06:40:00-08:00,0,0,0,4
28,1.0,2024-03-02 07:00:00-08:00,2,0,0,5
28,1.0,2024-03-02 07:20:00-08:00,-3,0,0,4
28,1.0,2024-03-02 07:40:00-08:00,-8,0,2,4
28,1.0,2024-03-02 08:00:00-08:00,-5,0,0,5
28,1.0,2024-03-02 08:20:00-08:00,5,1,0,6
28,1.0,2024-03-02 08:40:00-08:00,-5,0,0,4
28,1.0,2024-03-02 09:00:00-08:00,33,1,0,6
28,1.0,2024-03-02 09:20:00-08:00,-11,0,2,6
28,1.0,2024-03-02 09:40:00-08:00,-10,0,1,6
28,1.0,2024-03-02 10:00:00-08:00,-12,0,2,6
28,1.0,2024-03-02 10:20:00-08:00,-25,0,1,8
28,1.0,2024-03-02 10:40:00-08:00,-19,0,1,6
28,1.0,2024-03-02 11:00:00-08:00,-24,0,4,5
28,1.0,2024-03-02 11:20:00-08:00,-27,0,3,7
28,1.0,2024-03-02 11:40:00-08:00,-28,0,2,7
28,1.0,2024-03-02 12:00:00-08:00,-16,0,2,6
28,1.0,2024-03-02 12:20:00-08:00,-16,0,2,7
28,1.0,2024-03-02 12:40:00-08:00,-14,0,2,6
28,1.0,2024-03-02 13:00:00-08:00,-1,1,1,8
28,1.0,2024-03-02 13:20:00-08:00,-16,0,2,7
28,1.0,2024-03-02 13:40:00-08:00,-22,0,3,6
28,1.0,2024-03-02 14:00:00-08:00,-7,0,1,6
28,1.0,2024-03-02 14:20:00-08:00,-6,0,0,7
28,1.0,2024-03-02 14:40:00-08:00,-10,0,1,6
28,1.0,2024-03-02 15:00:00-08:00,-16,0,2,7
28,1.0,2024-03-02 15:20:00-08:00,-12,0,2,7
28,1.0,2024-03-02 15:40:00-08:00,-17,0,2,6
28,1.0,2024-03-02 16:00:00-08:00,-15,0,2,7
28,1.0,2024-03-02 16:20:00-08:00,-22,0,2,7
28,1.0,2024-03-02 16:40:00-08:00,-22,0,2,6
28,1.0,2024-03-02 17:00:00-08:00,-33,0,4,7
28,1.0,2024-03-02 17:20:00-08:00,-23,0,2,8
28,1.0,2024-03-02 17:40:00-08:00,-20,0,2,6
28,1.0,2024-03-02 18:00:00-08:00,-35,0,4,7
28,1.0,2024-03-02 18:20:00-08:00,-29,0,2,7
28,1.0,2024-03-02 18:40:00-08:00,-14,0,1,6
28,1.0,2024-03-02 19:00:00-08:00,-4,0,0,7
28,1.0,2024-03-02 19:20:00-08:00,-1,0,1,7
28,1.0,2024-03-02 19:40:00-08:00,-2,0,0,5
28,1.0,2024-03-02 20:00:00-08:00,1,0,0,3
29,0.0,2024-03-02 05:00:00-08:00,1,0,0,1
29,0.0,2024-03-02 05:20:00-08:00,-5,0,1,2
29,0.0,2024-03-02 05:40:00-08:00,-8,0,1,3
29,0.0,2024-03-02 06:00:00-08:00,-5,0,1,4
29,0.0,2024-03-02 06:20:00-08:00,-8,0,0,4
29,0.0,2024-03-02 06:40:00-08:00,-3,0,0,4
29,0.0,2024-03-02 07:00:00-08:00,-3,0,0,5
29,0.0,2024-03-02 07:20:00-08:00,-8,0,1,5
29,0.0,2024-03-02 07:40:00-08:00,-4,0,1,5
29,0.0,2024-03-02 08:00:00-08:00,-3,0,0,5
29,0.0,2024-03-02 08:20:00-08:00,-13,0,2,6
29,0.0,2024-03-02 08:40:00-08:00,-7,0,1,6
29,0.0,2024-03-02 09:00:00-08:00,-4,0,1,6
29,0.0,2024-03-02 09:20:00-08:00,3,1,0,7
29,0.0,2024-03-02 09:40:00-08:00,2,0,0,7
29,0.0,2024-03-02 10:00:00-08:00,6,1,0,6
29,0.0,2024-03-02 10:20:00-08:00,-1,1,0,7
29,0.0,2024-03-02 10:40:00-08:00,0,1,1,6
29,0.0,2024-03-02 11:00:00-08:00,1,0,1,7
29,0.0,2024-03-02 11:20:00-08:00,9,2,0,7
29,0.0,2024-03-02 11:40:00-08:00,16,2,0,7
29,0.0,2024-03-02 12:00:00-08:00,14,1,0,8
29,0.0,2024-03-02 12:20:00-08:00,10,3,0,8
29,0.0,2024-03-02 12:40:00-08:00,13,1,0,7
29,0.0,2024-03-02 13:00:00-08:00,-2,0,1,7
29,0.0,2024-03-02 13:20:00-08:00,-2,0,0,7
29,0.0,2024-03-02 13:40:00-08:00,-1,1,1,8
29,0.0,2024-03-02 14:00:00-08:00,-7,0,1,7
29,0.0,2024-03-02 14:20:00-08:00,-1,0,0,7
29,0.0,2024-03-02 14:40:00-08:00,5,0,0,7
29,0.0,2024-03-02 15:00:00-08:00,3,0,0,7
29,0.0,2024-03-02 15:20:00-08:00,15,2,0,7
29,0.0,2024-03-02 15:40:00-08:00,26,3,0,8
29,0.0,2024-03-02 16:00:00-08:00,24,2,0,8
29,0.0,2024-03-02 16:20:00-08:00,7,2,2,9
29,0.0,2024-03-02 16:40:00-08:00,-4,1,0,9
29,0.0,2024-03-02 17:00:00-08:00,-14,0,0,7
29,0.0,2024-03-02 17:20:00-08:00,-12,0,1,7
29,0.0,2024-03-02 17:40:00-08:00,-9,0,1,7
29,0.0,2024-03-02 18:00:00-08:00,0,0,0,7
29,0.0,2024-03-02 18:20:00-08:00,3,0,0,7
29,0.0,2024-03-02 18:40:00-08:00,6,1,0,7
29,0.0,2024-03-02 19:00:00-08:00,8,1,0,6
29,0.0,2024-03-02 19:20:00-08:00,-5,1,1,7
29,0.0,2024-03-02 19:40:00-08:00,-11,0,0,6
29,0.0,2024-03-02 20:00:00-08:00,-8,0,1,2
29,1.0,2024-03-02 04:40:00-08:00,0,0,0,1
29,1.0,2024-03-02 05:00:00-08:00,-1,0,0,2
29,1.0,2024-03-02 05:20:00-08:00,-4,0,0,2
29,1.0,2024-03-02 05:40:00-08:00,-13,0,1,3
29,1.0,2024-03-02 06:00:00-08:00,9,1,1,4
29,1.0,2024-03-02 06:20:00-08:00,-6,0,1,4
29,1.0,2024-03-02 06:40:00-08:00,-16,0,2,5
29,1.0,2024-03-02 07:00:00-08:00,-22,0,2,5
29,1.0,2024-03-02 07:20:00-08:00,-12,0,1,5
29,1.0,2024-03-02 07:40:00-08:00,2,0,0,6
29,1.0,2024-03-02 08:00:00-08:00,-3,0,1,6
29,1.0,2024-03-02 08:20:00-08:00,-5,1,1,7
29,1.0,2024-03-02 08:40:00-08:00,-6,0,1,6
29,1.0,2024-03-02 09:00:00-08:00,-9,0,1,7
29,1.0,2024-03-02 09:20:00-08:00,-16,0,2,7
29,1.0,2024-03-02 09:40:00-08:00,-6,0,0,5
29,1.0,2024-03-02 10:00:00-08:00,-2,0,1,6
29,1.0,2024-03-02 10:20:00-08:00,24,2,0,8
29,1.0,2024-03-02 10:40:00-08:00,16,2,0,7
29,1.0,2024-03-02 11:00:00-08:00,20,1,0,8
29,1.0,2024-03-02 11:20:00-08:00,17,2,0,8
29,1.0,2024-03-02 11:40:00-08:00,37,3,0,9
29,1.0,2024-03-02 12:00:00-08:00,24,3,0,8
29,1.0,2024-03-02 12:20:00-08:00,15,2,0,7
29,1.0,2024-03-02 12:40:00-08:00,11,1,0,7
29,1.0,2024-03-02 13:00:00-08:00,22,1,0,8
29,1.0,2024-03-02 13:20:00-08:00,18,2,0,8
29,1.0,2024-03-02 13:40:00-08:00,26,3,0,7
29,1.0,2024-03-02 14:00:00-08:00,35,3,0,8
29,1.0,2024-03-02 14:20:00-08:00,67,4,0,9
29,1.0,2024-03-02 14:40:00-08:00,31,1,0,8
29,1.0,2024-03-02 15:00:00-08:00,42,2,0,9
29,1.0,2024-03-02 15:20:00-08:00,25,1,0,8
29,1.0,2024-03-02 15:40:00-08:00,12,1,0,8
29,1.0,2024-03-02 16:00:00-08:00,20,2,0,8
29,1.0,2024-03-02 16:20:00-08:00,25,1,0,8
29,1.0,2024-03-02 16:40:00-08:00,19,1,0,8
29,1.0,2024-03-02 17:00:00-08:00,29,2,0,8
29,1.0,2024-03-02 17:20:00-08:00,13,1,0,8
29,1.0,2024-03-02 17:40:00-08:00,16,1,0,9
29,1.0,2024-03-02 18:00:00-08:00,14,2,0,8
29,1.0,2024-03-02 18:20:00-08:00,10,2,0,8
29,1.0,2024-03-02 18:40:00-08:00,-7,0,0,5
29,1.0,2024-03-02 19:00:00-08:00,14,1,1,6
29,1.0,2024-03-02 19:20:00-08:00,-15,0,1,6
29,1.0,2024-03-02 19:40:00-08:00,-5,1,1,5
29,1.0,2024-03-02 20:00:00-08:00,2,0,0,5
30,0.0,2024-03-02 05:00:00-08:00,3,0,0,1
30,0.0,2024-03-02 05:20:00-08:00,0,0,0,2
30,0.0,2024-03-02 05:40:00-08:00,-3,0,1,2
30,0.0,2024-03-02 06:00:00-08:00,0,0,0,3
30,0.0,2024-03-02 06:20:00-08:00,0,0,0,3
30,0.0,2024-03-02 06:40:00-08:00,-2,0,0,3
30,0.0,2024-03-02 07:00:00-08:00,1,0,0,3
30,0.0,2024-03-02 07:20:00-08:00,2,1,0,3
30,0.0,2024-03-02 07:40:00-08:00,2,0,0,4
30,0.0,2024-03-02 08:00:00-08:00,0,0,0,6
30,0.0,2024-03-02 08:20:00-08:00,0,0,0,8
30,0.0,2024-03-02 08:40:00-08:00,-1,0,0,7
30,0.0,2024-03-02 09:00:00-08:00,0,0,0,7
30,0.0,2024-03-02 09:20:00-08:00,-1,0,0,7
30,0.0,2024-03-02 09:40:00-08:00,-2,0,0,7
30,0.0,2024-03-02 10:00:00-08:00,-4,0,0,7
30,0.0,2024-03-02 10:20:00-08:00,-5,0,0,7
30,0.0,2024-03-02 10:40:00-08:00,-6,0,0,7
30,0.0,2024-03-02 11:00:00-08:00,-8,0,1,7
30,0.0,2024-03-02 11:20:00-08:00,10,1,0,8
30,0.0,2024-03-02 11:40:00-08:00,0,0,0,8
30,0.0,2024-03-02 12:00:00-08:00,1,0,0,8
30,0.0,2024-03-02 12:20:00-08:00,-6,0,0,8
30,0.0,2024-03-02 12:40:00-08:00,-9,0,1,8
30,0.0,2024-03-02 13:00:00-08:00,-2,0,0,7
30,0.0,2024-03-02 13:20:00-08:00,-13,1,1,8
30,0.0,2024-03-02 13:40:00-08:00,22,1,2,4
30,0.0,2024-03-02 14:00:00-08:00,89,4,2,7
30,0.0,2024-03-02 14:20:00-08:00,118,4,1,6
30,0.0,2024-03-02 14:40:00-08:00,95,4,2,8
30,0.0,2024-03-02 15:00:00-08:00,22,1,1,6
30,0.0,2024-03-02 15:20:00-08:00,30,2,1,8
30,0.0,2024-03-02 15:40:00-08:00,-15,2,1,7
30,0.0,2024-03-02 16:00:00-08:00,4,0,0,6
30,0.0,2024-03-02 16:20:00-08:00,15,1,0,9
30,0.0,2024-03-02 16:40:00-08:00,-8,0,0,8
30,0.0,2024-03-02 17:00:00-08:00,-14,0,1,7
30,0.0,2024-03-02 17:20:00-08:00,-9,0,1,7
30,0.0,2024-03-02 17:40:00-08:00,-8,0,0,5
30,0.0,2024-03-02 18:00:00-08:00,-8,0,1,3
30,0.0,2024-03-02 18:20:00-08:00,1,0,0,3
30,0.0,2024-03-02 18:40:00-08:00,-1,0,0,2
30,0.0,2024-03-02 19:00:00-08:00,-6,0,1,3
30,0.0,2024-03-02 19:20:00-08:00,0,0,0,2
30,0.0,2024-03-02 19:40:00-08:00,2,0,0,4
30,0.0,2024-03-02 20:00:00-08:00,-5,0,0,3
30,1.0,2024-03-02 05:40:00-08:00,0,0,0,1
30,1.0,2024-03-02 06:00:00-08:00,-1,0,0,2
30,1.0,2024-03-02 06:20:00-08:00,1,0,0,3
30,1.0,2024-03-02 06:40:00-08:00,3,0,0,2
30,1.0,2024-03-02 07:00:00-08:00,-1,0,0,3
30,1.0,2024-03-02 07:20:00-08:00,2,0,0,3
30,1.0,2024-03-02 07:40:00-08:00,0,0,0,3
30,1.0,2024-03-02 08:00:00-08:00,4,0,0,3
30,1.0,2024-03-02 08:20:00-08:00,5,0,0,4
30,1.0,2024-03-02 08:40:00-08:00,5,0,0,5
30,1.0,2024-03-02 09:00:00-08:00,6,0,0,6
30,1.0,2024-03-02 09:20:00-08:00,5,0,0,8
30,1.0,2024-03-02 09:40:00-08:00,3,0,0,7
30,1.0,2024-03-02 10:00:00-08:00,5,0,0,7
30,1.0,2024-03-02 10:20:00-08:00,8,1,0,8
30,1.0,2024-03-02 10:40:00-08:00,7,1,0,7
30,1.0,2024-03-02 11:00:00-08:00,6,0,0,7
30,1.0,2024-03-02 11:20:00-08:00,3,0,0,9
30,1.0,2024-03-02 11:40:00-08:00,3,0,0,7
30,1.0,2024-03-02 12:00:00-08:00,7,0,0,8
30,1.0,2024-03-02 12:20:00-08:00,3,1,0,9
30,1.0,2024-03-02 12:40:00-08:00,5,1,0,8
30,1.0,2024-03-02 13:00:00-08:00,-4,0,0,8
30,1.0,2024-03-02 13:20:00-08:00,-4,0,1,7
30,1.0,2024-03-02 13:40:00-08:00,65,3,1,8
30,1.0,2024-03-02 14:00:00-08:00,25,2,0,5
30,1.0,2024-03-02 14:20:00-08:00,49,1,0,5
30,1.0,2024-03-02 14:40:00-08:00,11,1,0,5
30,1.0,2024-03-02 15:00:00-08:00,74,3,0,8
30,1.0,2024-03-02 15:20:00-08:00,64,1,0,7
30,1.0,2024-03-02 15:40:00-08:00,-5,0,0,8
30,1.0,2024-03-02 16:00:00-08:00,-6,0,1,8
30,1.0,2024-03-02 16:20:00-08:00,-2,0,0,8
30,1.0,2024-03-02 16:40:00-08:00,-12,0,1,7
30,1.0,2024-03-02 17:00:00-08:00,5,1,0,8
30,1.0,2024-03-02 17:20:00-08:00,-7,0,2,9
30,1.0,2024-03-02 17:40:00-08:00,-4,0,0,7
30,1.0,2024-03-02 18:00:00-08:00,-8,0,1,7
30,1.0,2024-03-02 18:20:00-08:00,6,1,0,8
30,1.0,2024-03-02 18:40:00-08:00,-3,0,0,4
30,1.0,2024-03-02 19:00:00-08:00,-4,0,0,4
30,1.0,2024-03-02 19:20:00-08:00,3,0,0,2
30,1.0,2024-03-02 19:40:00-08:00,6,1,0,2
