vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
44,1.0,2024-01-13 01:20:00-08:00,1,0,0,2
44,1.0,2024-01-13 01:40:00-08:00,-1,0,0,1
44,1.0,2024-01-13 02:00:00-08:00,0,0,0,1
44,1.0,2024-01-13 02:20:00-08:00,2,0,0,2
44,1.0,2024-01-13 02:40:00-08:00,0,0,0,2
44,1.0,2024-01-13 03:00:00-08:00,-1,0,0,1
44,1.0,2024-01-13 03:20:00-08:00,1,0,0,2
44,1.0,2024-01-13 03:40:00-08:00,1,0,0,2
44,1.0,2024-01-13 04:00:00-08:00,1,0,0,1
44,1.0,2024-01-13 04:20:00-08:00,-3,0,0,1
44,1.0,2024-01-13 04:40:00-08:00,-4,0,0,2
44,1.0,2024-01-13 05:00:00-08:00,0,0,0,3
44,1.0,2024-01-13 05:20:00-08:00,1,0,0,3
44,1.0,2024-01-13 05:40:00-08:00,-1,0,0,4
44,1.0,2024-01-13 06:00:00-08:00,0,0,0,3
44,1.0,2024-01-13 06:20:00-08:00,1,0,0,4
44,1.0,2024-01-13 06:40:00-08:00,5,0,0,4
44,1.0,2024-01-13 07:00:00-08:00,4,0,0,5
44,1.0,2024-01-13 07:20:00-08:00,1,0,0,4
44,1.0,2024-01-13 07:40:00-08:00,6,0,0,5
44,1.0,2024-01-13 08:00:00-08:00,-4,0,0,6
44,1.0,2024-01-13 08:20:00-08:00,2,0,0,5
44,1.0,2024-01-13 08:40:00-08:00,1,0,0,5
44,1.0,2024-01-13 09:00:00-08:00,23,1,1,6
44,1.0,2024-01-13 09:20:00-08:00,-11,0,1,4
44,1.0,2024-01-13 09:40:00-08:00,3,0,0,5
44,1.0,2024-01-13 10:00:00-08:00,2,0,0,6
44,1.0,2024-01-13 10:20:00-08:00,0,0,0,6
44,1.0,2024-01-13 10:40:00-08:00,17,1,0,6
44,1.0,2024-01-13 11:00:00-08:00,28,2,0,8
44,1.0,2024-01-13 11:20:00-08:00,6,0,0,7
44,1.0,2024-01-13 11:40:00-08:00,27,1,1,6
44,1.0,2024-01-13 12:00:00-08:00,-9,0,1,5
44,1.0,2024-01-13 12:20:00-08:00,1,0,0,5
44,1.0,2024-01-13 12:40:00-08:00,3,0,0,6
44,1.0,2024-01-13 13:00:00-08:00,5,0,0,6
44,1.0,2024-01-13 13:20:00-08:00,1,0,0,6
44,1.0,2024-01-13 13:40:00-08:00,-5,0,0,6
44,1.0,2024-01-13 14:00:00-08:00,4,1,0,6
44,1.0,2024-01-13 14:20:00-08:00,3,1,0,6
44,1.0,2024-01-13 14:40:00-08:00,-7,0,0,6
44,1.0,2024-01-13 15:00:00-08:00,-8,0,2,6
44,1.0,2024-01-13 15:20:00-08:00,3,0,0,6
44,1.0,2024-01-13 15:40:00-08:00,1,0,0,5
44,1.0,2024-01-13 16:00:00-08:00,1,0,0,6
44,1.0,2024-01-13 16:20:00-08:00,5,0,0,5
44,1.0,2024-01-13 16:40:00-08:00,0,0,0,6
44,1.0,2024-01-13 17:00:00-08:00,-6,0,0,7
44,1.0,2024-01-13 17:20:00-08:00,1,0,0,5
44,1.0,2024-01-13 17:40:00-08:00,-5,0,0,6
44,1.0,2024-01-13 18:00:00-08:00,-4,0,0,6
44,1.0,2024-01-13 18:20:00-08:00,-5,0,0,6
44,1.0,2024-01-13 18:40:00-08:00,-7,0,1,6
44,1.0,2024-01-13 19:00:00-08:00,11,1,0,6
44,1.0,2024-01-13 19:20:00-08:00,7,1,0,7
44,1.0,2024-01-13 19:40:00-08:00,2,0,0,4
44,1.0,2024-01-13 20:00:00-08:00,0,0,0,2
45,0.0,2024-01-12 20:00:00-08:00,3,1,0,4
45,0.0,2024-01-12 20:20:00-08:00,4,0,0,3
45,0.0,2024-01-12 20:40:00-08:00,0,0,0,3
45,0.0,2024-01-12 21:00:00-08:00,7,1,0,3
45,0.0,2024-01-12 21:20:00-08:00,-8,0,1,2
45,0.0,2024-01-12 21:40:00-08:00,-3,0,1,2
45,0.0,2024-01-12 22:00:00-08:00,2,0,0,2
45,0.0,2024-01-12 22:20:00-08:00,-2,0,0,3
45,0.0,2024-01-12 22:40:00-08:00,0,0,0,1
45,0.0,2024-01-13 04:20:00-08:00,0,0,0,1
45,0.0,2024-01-13 04:40:00-08:00,0,0,0,1
45,0.0,2024-01-13 05:00:00-08:00,0,0,0,1
45,0.0,2024-01-13 05:20:00-08:00,2,0,0,3
45,0.0,2024-01-13 05:40:00-08:00,-2,0,0,2
45,0.0,2024-01-13 06:00:00-08:00,3,0,0,3
45,0.0,2024-01-13 06:20:00-08:00,1,0,0,3
45,0.0,2024-01-13 06:40:00-08:00,-4,0,0,3
45,0.0,2024-01-13 07:00:00-08:00,0,0,0,3
45,0.0,2024-01-13 07:20:00-08:00,2,0,0,3
45,0.0,2024-01-13 07:40:00-08:00,2,0,0,3
45,0.0,2024-01-13 08:00:00-08:00,2,0,0,3
45,0.0,2024-01-13 08:20:00-08:00,0,0,0,3
45,0.0,2024-01-13 08:40:00-08:00,-2,0,0,3
45,0.0,2024-01-13 09:00:00-08:00,3,0,0,4
45,0.0,2024-01-13 09:20:00-08:00,-4,0,0,4
45,0.0,2024-01-13 09:40:00-08:00,-6,0,0,3
45,0.0,2024-01-13 10:00:00-08:00,-6,0,0,3
45,0.0,2024-01-13 10:20:00-08:00,-2,0,0,4
45,0.0,2024-01-13 10:40:00-08:00,2,0,0,4
45,0.0,2024-01-13 11:00:00-08:00,-1,0,0,3
45,0.0,2024-01-13 11:20:00-08:00,0,0,0,4
45,0.0,2024-01-13 11:40:00-08:00,-2,0,0,4
45,0.0,2024-01-13 12:00:00-08:00,2,0,0,5
45,0.0,2024-01-13 12:20:00-08:00,2,0,0,4
45,0.0,2024-01-13 12:40:00-08:00,-3,0,0,4
45,0.0,2024-01-13 13:00:00-08:00,-2,0,0,3
45,0.0,2024-01-13 13:20:00-08:00,-2,0,0,3
45,0.0,2024-01-13 13:40:00-08:00,8,0,0,4
45,0.0,2024-01-13 14:00:00-08:00,9,1,0,3
45,0.0,2024-01-13 14:20:00-08:00,10,1,0,4
45,0.0,2024-01-13 14:40:00-08:00,2,1,0,4
45,0.0,2024-01-13 15:00:00-08:00,2,0,0,4
45,0.0,2024-01-13 15:20:00-08:00,-9,0,0,4
45,0.0,2024-01-13 15:40:00-08:00,-4,0,0,4
45,0.0,2024-01-13 16:00:00-08:00,-4,0,0,3
45,0.0,2024-01-13 16:20:00-08:00,-4,0,0,4
45,0.0,2024-01-13 16:40:00-08:00,-4,0,0,3
45,0.0,2024-01-13 17:00:00-08:00,-2,0,0,4
45,0.0,2024-01-13 17:20:00-08:00,-1,0,0,4
45,0.0,2024-01-13 17:40:00-08:00,-3,0,0,3
45,0.0,2024-01-13 18:00:00-08:00,0,0,0,3
45,0.0,2024-01-13 18:20:00-08:00,3,0,0,4
45,0.0,2024-01-13 18:40:00-08:00,-4,0,0,4
45,0.0,2024-01-13 19:00:00-08:00,3,0,0,3
45,0.0,2024-01-13 19:20:00-08:00,1,0,0,4
45,0.0,2024-01-13 19:40:00-08:00,-1,0,0,5
45,0.0,2024-01-13 20:00:00-08:00,2,0,0,1
45,1.0,2024-01-12 20:00:00-08:00,-1,0,0,2
45,1.0,2024-01-12 20:20:00-08:00,13,1,0,4
45,1.0,2024-01-12 20:40:00-08:00,4,0,0,2
45,1.0,2024-01-12 21:00:00-08:00,0,0,0,2
45,1.0,2024-01-12 21:20:00-08:00,9,1,0,2
45,1.0,2024-01-12 21:40:00-08:00,3,0,0,3
45,1.0,2024-01-12 22:00:00-08:00,-3,0,0,3
45,1.0,2024-01-12 22:20:00-08:00,-2,0,0,3
45,1.0,2024-01-13 04:20:00-08:00,0,0,0,1
45,1.0,2024-01-13 04:40:00-08:00,1,0,0,2
45,1.0,2024-01-13 05:00:00-08:00,-2,0,0,3
45,1.0,2024-01-13 05:20:00-08:00,0,0,0,2
45,1.0,2024-01-13 05:40:00-08:00,-1,0,0,3
45,1.0,2024-01-13 06:00:00-08:00,0,0,0,2
45,1.0,2024-01-13 06:20:00-08:00,-3,0,0,3
45,1.0,2024-01-13 06:40:00-08:00,3,0,0,3
45,1.0,2024-01-13 07:00:00-08:00,-1,0,0,3
45,1.0,2024-01-13 07:20:00-08:00,1,0,0,3
45,1.0,2024-01-13 07:40:00-08:00,3,0,0,3
45,1.0,2024-01-13 08:00:00-08:00,4,0,0,4
45,1.0,2024-01-13 08:20:00-08:00,0,0,0,3
45,1.0,2024-01-13 08:40:00-08:00,0,0,0,3
45,1.0,2024-01-13 09:00:00-08:00,1,0,0,4
45,1.0,2024-01-13 09:20:00-08:00,6,0,0,3
45,1.0,2024-01-13 09:40:00-08:00,4,0,0,3
45,1.0,2024-01-13 10:00:00-08:00,7,0,0,4
45,1.0,2024-01-13 10:20:00-08:00,5,0,0,4
45,1.0,2024-01-13 10:40:00-08:00,3,0,0,4
45,1.0,2024-01-13 11:00:00-08:00,6,0,0,4
45,1.0,2024-01-13 11:20:00-08:00,6,1,0,4
45,1.0,2024-01-13 11:40:00-08:00,8,1,0,5
45,1.0,2024-01-13 12:00:00-08:00,2,0,0,4
45,1.0,2024-01-13 12:20:00-08:00,7,1,0,4
45,1.0,2024-01-13 12:40:00-08:00,2,0,0,3
45,1.0,2024-01-13 13:00:00-08:00,3,0,0,3
45,1.0,2024-01-13 13:20:00-08:00,5,1,0,4
45,1.0,2024-01-13 13:40:00-08:00,9,0,0,4
45,1.0,2024-01-13 14:00:00-08:00,3,0,0,4
45,1.0,2024-01-13 14:20:00-08:00,8,1,0,4
45,1.0,2024-01-13 14:40:00-08:00,6,1,0,5
45,1.0,2024-01-13 15:00:00-08:00,2,0,0,4
45,1.0,2024-01-13 15:20:00-08:00,2,0,0,4
45,1.0,2024-01-13 15:40:00-08:00,4,0,0,4
45,1.0,2024-01-13 16:00:00-08:00,7,0,0,4
45,1.0,2024-01-13 16:20:00-08:00,6,0,0,4
45,1.0,2024-01-13 16:40:00-08:00,11,1,0,5
45,1.0,2024-01-13 17:00:00-08:00,2,0,0,4
45,1.0,2024-01-13 17:20:00-08:00,9,1,0,4
45,1.0,2024-01-13 17:40:00-08:00,1,0,0,4
45,1.0,2024-01-13 18:00:00-08:00,1,0,0,4
45,1.0,2024-01-13 18:20:00-08:00,3,0,0,4
45,1.0,2024-01-13 18:40:00-08:00,1,0,0,4
45,1.0,2024-01-13 19:00:00-08:00,1,0,0,4
45,1.0,2024-01-13 19:20:00-08:00,3,0,0,4
45,1.0,2024-01-13 19:40:00-08:00,2,0,0,4
45,1.0,2024-01-13 20:00:00-08:00,2,0,0,2
48,0.0,2024-01-12 20:00:00-08:00,-1,0,0,2
48,0.0,2024-01-12 20:20:00-08:00,4,0,0,3
48,0.0,2024-01-12 20:40:00-08:00,5,1,0,3
48,0.0,2024-01-12 21:00:00-08:00,13,1,0,4
48,0.0,2024-01-12 21:20:00-08:00,3,0,0,3
48,0.0,2024-01-12 21:40:00-08:00,4,0,0,2
48,0.0,2024-01-12 22:00:00-08:00,8,1,0,3
48,0.0,2024-01-12 22:20:00-08:00,1,0,0,2
48,0.0,2024-01-12 22:40:00-08:00,5,0,0,3
48,0.0,2024-01-12 23:00:00-08:00,7,0,0,3
48,0.0,2024-01-12 23:20:00-08:00,8,0,0,4
48,0.0,2024-01-12 23:40:00-08:00,-1,0,0,2
48,0.0,2024-01-13 00:00:00-08:00,0,0,0,1
48,0.0,2024-01-13 00:20:00-08:00,0,0,0,1
48,0.0,2024-01-13 00:40:00-08:00,1,0,0,1
48,0.0,2024-01-13 01:00:00-08:00,0,0,0,1
48,0.0,2024-01-13 01:20:00-08:00,0,0,0,1
48,0.0,2024-01-13 01:40:00-08:00,0,0,0,1
48,0.0,2024-01-13 02:00:00-08:00,2,0,0,1
48,0.0,2024-01-13 02:20:00-08:00,0,0,0,2
48,0.0,2024-01-13 02:40:00-08:00,0,0,0,1
48,0.0,2024-01-13 03:00:00-08:00,4,0,0,1
48,0.0,2024-01-13 03:20:00-08:00,1,0,0,2
48,0.0,2024-01-13 03:40:00-08:00,0,0,0,1
48,0.0,2024-01-13 04:00:00-08:00,0,0,0,1
48,0.0,2024-01-13 04:20:00-08:00,0,0,0,1
48,0.0,2024-01-13 04:40:00-08:00,-2,0,0,2
48,0.0,2024-01-13 05:00:00-08:00,-2,0,0,2
48,0.0,2024-01-13 05:20:00-08:00,-2,0,0,2
48,0.0,2024-01-13 05:40:00-08:00,-7,0,0,2
48,0.0,2024-01-13 06:00:00-08:00,-7,0,1,2
48,0.0,2024-01-13 06:20:00-08:00,1,0,0,2
48,0.0,2024-01-13 06:40:00-08:00,0,0,0,3
48,0.0,2024-01-13 07:00:00-08:00,6,1,0,3
48,0.0,2024-01-13 07:20:00-08:00,10,1,0,3
48,0.0,2024-01-13 07:40:00-08:00,-1,0,0,3
48,0.0,2024-01-13 08:00:00-08:00,-1,0,0,3
48,0.0,2024-01-13 08:20:00-08:00,-5,0,0,3
48,0.0,2024-01-13 08:40:00-08:00,-3,0,0,3
48,0.0,2024-01-13 09:00:00-08:00,3,0,0,3
48,0.0,2024-01-13 09:20:00-08:00,11,1,0,3
48,0.0,2024-01-13 09:40:00-08:00,25,1,0,3
48,0.0,2024-01-13 10:00:00-08:00,0,0,0,2
48,0.0,2024-01-13 10:20:00-08:00,0,0,0,3
48,0.0,2024-01-13 10:40:00-08:00,5,0,0,3
48,0.0,2024-01-13 11:00:00-08:00,12,1,0,3
48,0.0,2024-01-13 11:20:00-08:00,18,2,0,4
48,0.0,2024-01-13 11:40:00-08:00,2,1,0,4
48,0.0,2024-01-13 12:00:00-08:00,5,1,0,3
48,0.0,2024-01-13 12:20:00-08:00,4,1,0,3
48,0.0,2024-01-13 12:40:00-08:00,2,0,0,3
48,0.0,2024-01-13 13:00:00-08:00,9,1,0,3
48,0.0,2024-01-13 13:20:00-08:00,11,1,0,3
48,0.0,2024-01-13 13:40:00-08:00,19,1,0,4
48,0.0,2024-01-13 14:00:00-08:00,5,0,0,3
48,0.0,2024-01-13 14:20:00-08:00,8,1,0,3
48,0.0,2024-01-13 14:40:00-08:00,6,1,0,3
48,0.0,2024-01-13 15:00:00-08:00,3,0,0,3
48,0.0,2024-01-13 15:20:00-08:00,5,1,0,3
48,0.0,2024-01-13 15:40:00-08:00,8,1,0,3
48,0.0,2024-01-13 16:00:00-08:00,7,1,0,3
48,0.0,2024-01-13 16:20:00-08:00,16,1,0,4
48,0.0,2024-01-13 16:40:00-08:00,5,0,0,3
48,0.0,2024-01-13 17:00:00-08:00,5,1,0,3
48,0.0,2024-01-13 17:20:00-08:00,-5,0,0,3
48,0.0,2024-01-13 17:40:00-08:00,-1,0,0,3
48,0.0,2024-01-13 18:00:00-08:00,4,0,0,3
48,0.0,2024-01-13 18:20:00-08:00,5,1,0,3
48,0.0,2024-01-13 18:40:00-08:00,15,1,0,4
48,0.0,2024-01-13 19:00:00-08:00,5,1,0,3
48,0.0,2024-01-13 19:20:00-08:00,3,1,0,4
48,0.0,2024-01-13 19:40:00-08:00,5,0,0,3
48,0.0,2024-01-13 20:00:00-08:00,0,0,0,2
48,1.0,2024-01-12 20:00:00-08:00,10,1,0,3
48,1.0,2024-01-12 20:20:00-08:00,12,1,0,3
48,1.0,2024-01-12 20:40:00-08:00,15,1,0,3
48,1.0,2024-01-12 21:00:00-08:00,11,1,0,2
48,1.0,2024-01-12 21:20:00-08:00,14,1,0,2
48,1.0,2024-01-12 21:40:00-08:00,20,2,0,3
48,1.0,2024-01-12 22:00:00-08:00,9,1,0,3
48,1.0,2024-01-12 22:20:00-08:00,1,0,0,4
48,1.0,2024-01-12 22:40:00-08:00,-2,0,0,3
48,1.0,2024-01-12 23:00:00-08:00,1,0,0,2
48,1.0,2024-01-12 23:20:00-08:00,2,0,0,3
48,1.0,2024-01-12 23:40:00-08:00,3,0,0,2
48,1.0,2024-01-13 00:00:00-08:00,6,1,0,3
48,1.0,2024-01-13 00:20:00-08:00,-4,0,0,2
48,1.0,2024-01-13 00:40:00-08:00,5,0,0,2
48,1.0,2024-01-13 01:00:00-08:00,3,0,0,1
48,1.0,2024-01-13 01:20:00-08:00,0,0,0,1
48,1.0,2024-01-13 01:40:00-08:00,0,0,0,2
48,1.0,2024-01-13 02:00:00-08:00,2,0,0,1
48,1.0,2024-01-13 02:20:00-08:00,2,0,0,1
48,1.0,2024-01-13 02:40:00-08:00,6,1,0,2
48,1.0,2024-01-13 03:00:00-08:00,0,0,0,1
48,1.0,2024-01-13 03:20:00-08:00,1,0,0,1
48,1.0,2024-01-13 03:40:00-08:00,1,0,0,2
48,1.0,2024-01-13 04:00:00-08:00,2,0,0,1
48,1.0,2024-01-13 04:20:00-08:00,0,0,0,1
48,1.0,2024-01-13 04:40:00-08:00,1,0,0,2
48,1.0,2024-01-13 05:00:00-08:00,-3,0,0,2
48,1.0,2024-01-13 05:20:00-08:00,-1,0,0,1
48,1.0,2024-01-13 05:40:00-08:00,-7,0,1,1
48,1.0,2024-01-13 06:00:00-08:00,3,0,0,1
48,1.0,2024-01-13 06:20:00-08:00,-1,0,0,2
48,1.0,2024-01-13 06:40:00-08:00,-5,0,0,3
48,1.0,2024-01-13 07:00:00-08:00,-3,0,0,3
48,1.0,2024-01-13 07:20:00-08:00,-1,0,0,3
48,1.0,2024-01-13 07:40:00-08:00,0,0,0,4
48,1.0,2024-01-13 08:00:00-08:00,-2,0,0,3
48,1.0,2024-01-13 08:20:00-08:00,1,0,0,3
48,1.0,2024-01-13 08:40:00-08:00,1,1,1,4
48,1.0,2024-01-13 09:00:00-08:00,-7,0,0,3
48,1.0,2024-01-13 09:20:00-08:00,-8,0,1,4
48,1.0,2024-01-13 09:40:00-08:00,-6,0,1,3
48,1.0,2024-01-13 10:00:00-08:00,-31,0,3,5
48,1.0,2024-01-13 10:20:00-08:00,0,0,0,3
48,1.0,2024-01-13 10:40:00-08:00,-4,0,0,4
48,1.0,2024-01-13 11:00:00-08:00,-5,0,0,4
48,1.0,2024-01-13 11:20:00-08:00,-6,0,1,4
48,1.0,2024-01-13 11:40:00-08:00,-5,0,1,3
48,1.0,2024-01-13 12:00:00-08:00,1,0,0,3
48,1.0,2024-01-13 12:20:00-08:00,-1,1,0,4
48,1.0,2024-01-13 12:40:00-08:00,-6,0,1,4
48,1.0,2024-01-13 13:00:00-08:00,-7,0,0,4
48,1.0,2024-01-13 13:20:00-08:00,-11,0,1,4
48,1.0,2024-01-13 13:40:00-08:00,-8,0,1,4
48,1.0,2024-01-13 14:00:00-08:00,-12,0,2,4
48,1.0,2024-01-13 14:20:00-08:00,0,0,0,3
48,1.0,2024-01-13 14:40:00-08:00,-2,0,0,4
48,1.0,2024-01-13 15:00:00-08:00,-7,0,0,4
48,1.0,2024-01-13 15:20:00-08:00,-13,0,1,4
48,1.0,2024-01-13 15:40:00-08:00,-14,0,1,4
48,1.0,2024-01-13 16:00:00-08:00,-10,0,1,4
48,1.0,2024-01-13 16:20:00-08:00,-12,0,2,4
48,1.0,2024-01-13 16:40:00-08:00,-7,0,1,4
48,1.0,2024-01-13 17:00:00-08:00,0,0,0,4
48,1.0,2024-01-13 17:20:00-08:00,1,0,0,4
48,1.0,2024-01-13 17:40:00-08:00,3,1,0,4
48,1.0,2024-01-13 18:00:00-08:00,-5,0,0,4
48,1.0,2024-01-13 18:20:00-08:00,-8,0,1,4
48,1.0,2024-01-13 18:40:00-08:00,-9,0,1,4
48,1.0,2024-01-13 19:00:00-08:00,0,0,0,3
48,1.0,2024-01-13 19:20:00-08:00,0,0,0,4
48,1.0,2024-01-13 19:40:00-08:00,4,0,0,4
48,1.0,2024-01-13 20:00:00-08:00,-3,0,0,2
49,0.0,2024-01-12 20:00:00-08:00,4,0,0,12
49,0.0,2024-01-12 20:20:00-08:00,-13,0,1,12
49,0.0,2024-01-12 20:40:00-08:00,-6,0,0,11
49,0.0,2024-01-12 21:00:00-08:00,6,0,0,9
49,0.0,2024-01-12 21:20:00-08:00,4,0,0,9
49,0.0,2024-01-12 21:40:00-08:00,6,1,0,8
49,0.0,2024-01-12 22:00:00-08:00,16,1,0,8
49,0.0,2024-01-12 22:20:00-08:00,8,1,0,7
49,0.0,2024-01-12 22:40:00-08:00,6,1,0,4
49,0.0,2024-01-12 23:00:00-08:00,13,1,0,6
49,0.0,2024-01-12 23:20:00-08:00,14,2,0,6
49,0.0,2024-01-12 23:40:00-08:00,0,0,0,3
49,0.0,2024-01-13 00:00:00-08:00,-1,0,0,3
49,0.0,2024-01-13 00:20:00-08:00,4,0,0,3
49,0.0,2024-01-13 00:40:00-08:00,-3,0,0,1
49,0.0,2024-01-13 04:40:00-08:00,0,0,0,2
49,0.0,2024-01-13 05:00:00-08:00,1,0,0,2
49,0.0,2024-01-13 05:20:00-08:00,1,0,0,4
49,0.0,2024-01-13 05:40:00-08:00,0,0,0,2
49,0.0,2024-01-13 06:00:00-08:00,-6,0,0,5
49,0.0,2024-01-13 06:20:00-08:00,-7,0,0,5
49,0.0,2024-01-13 06:40:00-08:00,-1,1,1,6
49,0.0,2024-01-13 07:00:00-08:00,33,1,0,7
49,0.0,2024-01-13 07:20:00-08:00,28,1,0,8
49,0.0,2024-01-13 07:40:00-08:00,-2,0,0,6
49,0.0,2024-01-13 08:00:00-08:00,-4,0,0,7
49,0.0,2024-01-13 08:20:00-08:00,3,1,0,7
49,0.0,2024-01-13 08:40:00-08:00,8,1,0,8
49,0.0,2024-01-13 09:00:00-08:00,10,1,0,7
49,0.0,2024-01-13 09:20:00-08:00,-12,0,2,9
49,0.0,2024-01-13 09:40:00-08:00,-7,0,1,8
49,0.0,2024-01-13 10:00:00-08:00,-12,0,0,9
49,0.0,2024-01-13 10:20:00-08:00,-10,0,1,9
49,0.0,2024-01-13 10:40:00-08:00,-21,0,4,9
49,0.0,2024-01-13 11:00:00-08:00,-10,0,2,8
49,0.0,2024-01-13 11:20:00-08:00,-1,0,0,8
49,0.0,2024-01-13 11:40:00-08:00,-8,0,1,8
49,0.0,2024-01-13 12:00:00-08:00,-7,0,1,9
49,0.0,2024-01-13 12:20:00-08:00,-4,0,1,9
49,0.0,2024-01-13 12:40:00-08:00,-4,0,0,9
49,0.0,2024-01-13 13:00:00-08:00,-7,0,0,9
49,0.0,2024-01-13 13:20:00-08:00,-1,0,0,9
49,0.0,2024-01-13 13:40:00-08:00,1,0,0,9
49,0.0,2024-01-13 14:00:00-08:00,-10,0,0,9
49,0.0,2024-01-13 14:20:00-08:00,-13,0,0,9
49,0.0,2024-01-13 14:40:00-08:00,-12,0,1,9
49,0.0,2024-01-13 15:00:00-08:00,-11,0,0,9
49,0.0,2024-01-13 15:20:00-08:00,-17,0,1,9
49,0.0,2024-01-13 15:40:00-08:00,-8,0,0,9
49,0.0,2024-01-13 16:00:00-08:00,-13,0,2,9
49,0.0,2024-01-13 16:20:00-08:00,-7,0,2,8
49,0.0,2024-01-13 16:40:00-08:00,-10,0,1,10
49,0.0,2024-01-13 17:00:00-08:00,-13,0,1,9
49,0.0,2024-01-13 17:20:00-08:00,-21,0,2,10
49,0.0,2024-01-13 17:40:00-08:00,-22,0,3,9
49,0.0,2024-01-13 18:00:00-08:00,-20,0,2,10
49,0.0,2024-01-13 18:20:00-08:00,-14,0,2,8
49,0.0,2024-01-13 18:40:00-08:00,-10,0,1,9
49,0.0,2024-01-13 19:00:00-08:00,-11,0,0,9
49,0.0,2024-01-13 19:20:00-08:00,-17,0,1,9
49,0.0,2024-01-13 19:40:00-08:00,-7,1,1,8
49,0.0,2024-01-13 20:00:00-08:00,-2,0,0,6
49,1.0,2024-01-12 20:00:00-08:00,-7,0,1,11
49,1.0,2024-01-12 20:20:00-08:00,-4,0,1,12
49,1.0,2024-01-12 20:40:00-08:00,0,0,0,10
49,1.0,2024-01-12 21:00:00-08:00,3,0,0,11
49,1.0,2024-01-12 21:20:00-08:00,-12,0,2,9
49,1.0,2024-01-12 21:40:00-08:00,7,1,0,8
49,1.0,2024-01-12 22:00:00-08:00,7,1,0,8
49,1.0,2024-01-12 22:20:00-08:00,-6,0,1,6
49,1.0,2024-01-12 22:40:00-08:00,11,1,0,4
49,1.0,2024-01-12 23:00:00-08:00,20,1,0,5
49,1.0,2024-01-12 23:20:00-08:00,31,1,0,6
49,1.0,2024-01-12 23:40:00-08:00,8,1,0,4
49,1.0,2024-01-13 00:00:00-08:00,13,1,0,5
49,1.0,2024-01-13 00:20:00-08:00,1,0,0,3
49,1.0,2024-01-13 00:40:00-08:00,10,1,0,1
49,1.0,2024-01-13 01:00:00-08:00,29,1,0,1
49,1.0,2024-01-13 05:00:00-08:00,-1,0,0,3
49,1.0,2024-01-13 05:20:00-08:00,-4,0,0,2
49,1.0,2024-01-13 05:40:00-08:00,0,0,0,3
49,1.0,2024-01-13 06:00:00-08:00,2,0,0,3
49,1.0,2024-01-13 06:20:00-08:00,4,0,0,4
49,1.0,2024-01-13 06:40:00-08:00,-5,0,0,5
49,1.0,2024-01-13 07:00:00-08:00,5,1,0,6
49,1.0,2024-01-13 07:20:00-08:00,13,1,1,8
49,1.0,2024-01-13 07:40:00-08:00,12,1,1,7
49,1.0,2024-01-13 08:00:00-08:00,0,1,2,8
49,1.0,2024-01-13 08:20:00-08:00,11,1,1,8
49,1.0,2024-01-13 08:40:00-08:00,-8,0,0,7
49,1.0,2024-01-13 09:00:00-08:00,-12,0,1,9
49,1.0,2024-01-13 09:20:00-08:00,-7,0,0,9
49,1.0,2024-01-13 09:40:00-08:00,-7,0,1,8
49,1.0,2024-01-13 10:00:00-08:00,3,1,0,9
49,1.0,2024-01-13 10:20:00-08:00,7,1,0,10
49,1.0,2024-01-13 10:40:00-08:00,-5,0,0,9
49,1.0,2024-01-13 11:00:00-08:00,3,0,0,8
49,1.0,2024-01-13 11:20:00-08:00,19,1,0,10
49,1.0,2024-01-13 11:40:00-08:00,7,0,0,9
49,1.0,2024-01-13 12:00:00-08:00,5,0,0,8
49,1.0,2024-01-13 12:20:00-08:00,8,0,0,8
49,1.0,2024-01-13 12:40:00-08:00,8,0,0,9
49,1.0,2024-01-13 13:00:00-08:00,9,1,0,9
49,1.0,2024-01-13 13:20:00-08:00,7,0,0,10
49,1.0,2024-01-13 13:40:00-08:00,3,0,0,9
49,1.0,2024-01-13 14:00:00-08:00,0,0,0,9
49,1.0,2024-01-13 14:20:00-08:00,11,0,0,9
49,1.0,2024-01-13 14:40:00-08:00,4,1,0,9
49,1.0,2024-01-13 15:00:00-08:00,-1,0,0,8
49,1.0,2024-01-13 15:20:00-08:00,-4,0,0,8
49,1.0,2024-01-13 15:40:00-08:00,-1,0,0,8
49,1.0,2024-01-13 16:00:00-08:00,-1,1,0,9
49,1.0,2024-01-13 16:20:00-08:00,2,1,0,9
49,1.0,2024-01-13 16:40:00-08:00,5,1,1,10
49,1.0,2024-01-13 17:00:00-08:00,-8,0,0,9
49,1.0,2024-01-13 17:20:00-08:00,-10,0,1,9
49,1.0,2024-01-13 17:40:00-08:00,-4,0,1,8
49,1.0,2024-01-13 18:00:00-08:00,-5,0,1,9
49,1.0,2024-01-13 18:20:00-08:00,-13,0,2,9
49,1.0,2024-01-13 18:40:00-08:00,-15,0,2,9
49,1.0,2024-01-13 19:00:00-08:00,-10,0,2,8
49,1.0,2024-01-13 19:20:00-08:00,-12,0,1,9
49,1.0,2024-01-13 19:40:00-08:00,-11,0,0,8
49,1.0,2024-01-13 20:00:00-08:00,-3,0,0,5
5,0.0,2024-01-12 20:00:00-08:00,10,1,0,5
5,0.0,2024-01-12 20:20:00-08:00,15,2,0,6
5,0.0,2024-01-12 20:40:00-08:00,0,0,0,7
5,0.0,2024-01-12 21:00:00-08:00,-5,1,1,6
